Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.101-53805-443-6,131.202.240.150,53805,173.194.123.101,443,6,01/04/2015 12:07:46 PM,25271105,38,62,2158.0,48489.0,527.0,0.0,56.78947368421054,120.67941849530166,2640.0,0.0,782.0806451612905,718.04866035363,2004.1466330815374,3.957088540449656,255263.68686868672,1775096.7525845903,1.4288563E7,1.0,2.5179792E7,680534.9189189188,2893094.0599124664,1.4353091E7,6.0,2.5271105E7,414280.4098360658,2258399.5356541495,1.4313617E7,2.0,0,0,0,0,1216,2000,1.5036936453708694,2.453394895078787,0.0,2640.0,501.4554455445547,668.1146836397547,446377.2304950495,0,1,0,0,0,0,0,0,1.0,506.47,56.78947368421053,782.0806451612904,0,0,0,0,0,0,38,2158,62,48489,-1,366,14,0,153731.0,48924.71819029722,188326.0,119136.0,1.2413636E7,2651547.1918595,1.4288563E7,1.0538709E7,No Label
131.202.240.150-131.202.244.5-32222-53-17,131.202.240.150,32222,131.202.244.5,53,17,01/04/2015 12:06:02 PM,40173,0,2,0.0,241.0,0,0,0,0,211.0,30.0,120.5,127.9863273947651,5999.054091056182,49.78468125357827,40173.0,0.0,40173.0,40173.0,0,0,0,0,0,40173.0,40173.0,0.0,40173.0,40173.0,0,0,0,0,0,16,0.0,49.78468125357827,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,135.5,0.0,120.5,0,0,0,0,0,0,0,0,2,241,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-34437-443-6,216.58.219.225,443,131.202.240.150,34437,6,01/04/2015 12:07:03 PM,300,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,150.0,171.1198410471445,271.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,40,20,6666.666666666667,3333.3333333333335,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-38561-53-17,131.202.240.150,38561,131.202.244.3,53,17,01/04/2015 12:07:40 PM,417,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,654676.2589928057,4796.163069544365,417.0,0.0,417.0,417.0,0,0,0,0,0,417.0,417.0,0.0,417.0,417.0,0,0,0,0,0,16,0.0,4796.163069544365,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-38561-53-17,131.202.240.150,38561,131.202.244.5,53,17,01/04/2015 12:07:40 PM,39499,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,5696.346742955518,50.63419327071571,39499.0,0.0,39499.0,39499.0,0,0,0,0,0,39499.0,39499.0,0.0,39499.0,39499.0,0,0,0,0,0,16,0.0,50.63419327071571,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.118-46299-443-6,131.202.240.150,46299,173.194.123.118,443,6,01/04/2015 12:06:31 PM,25130,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.58615200955035,25130.0,0.0,25130.0,25130.0,0,0,0,0,0,25130.0,25130.0,0.0,25130.0,25130.0,0,0,0,0,0,64,0.0,79.58615200955035,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1373,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13347-53-17,131.202.240.150,13347,131.202.244.5,53,17,01/04/2015 12:06:47 PM,402,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,283582.0895522388,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,16,0.0,4975.124378109453,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.29-58372-80-6,131.202.240.150,58372,72.21.91.29,80,6,01/04/2015 12:07:02 PM,45163,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,44.284037818568294,45163.0,0.0,45163.0,45163.0,0,0,0,0,0,45163.0,45163.0,0.0,45163.0,45163.0,0,0,0,0,0,64,0.0,44.284037818568294,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.120-36054-443-6,131.202.240.150,36054,173.194.123.120,443,6,01/04/2015 12:06:21 PM,25101,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.6781004740847,25101.0,0.0,25101.0,25101.0,0,0,0,0,0,25101.0,25101.0,0.0,25101.0,25101.0,0,0,0,0,0,64,0.0,79.6781004740847,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-52182-443-6,131.202.240.150,52182,216.58.219.237,443,6,01/04/2015 12:06:30 PM,25803,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.5103670115878,25803.0,0.0,25803.0,25803.0,0,0,0,0,0,25803.0,25803.0,0.0,25803.0,25803.0,0,0,0,0,0,64,0.0,77.5103670115878,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24461-53-17,131.202.240.150,24461,131.202.244.5,53,17,01/04/2015 12:06:04 PM,399,0,2,0.0,274.0,0,0,0,0,231.0,43.0,137.0,132.93607486307093,686716.7919799499,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,399.0,399.0,0.0,399.0,399.0,0,0,0,0,0,16,0.0,5012.5313283208025,43.0,231.0,105.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,158.5,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47632-443-6,216.58.219.238,443,131.202.240.150,47632,6,01/04/2015 12:07:06 PM,332,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9036.144578313253,166.0,158.39191898578665,278.0,54.0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,40,20,6024.096385542169,3012.0481927710844,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43050-443-6,131.202.240.150,43050,216.58.219.226,443,6,01/04/2015 12:06:26 PM,25571,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.21360134527394,25571.0,0.0,25571.0,25571.0,0,0,0,0,0,25571.0,25571.0,0.0,25571.0,25571.0,0,0,0,0,0,64,0.0,78.21360134527394,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.196-135-56456-6,131.202.240.196,56456,131.202.240.150,135,6,01/04/2015 12:06:09 PM,1012908,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923538959115734,202581.6,277375.01750572276,514763.0,38.0,514823.0,514823.0,0.0,514823.0,514823.0,1012908.0,337636.0,292489.54897397617,514851.0,38.0,0,0,0,0,60,92,1.9745129863719115,3.949025972743823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59492-443-6,131.202.240.150,59492,216.58.219.206,443,6,01/04/2015 12:06:20 PM,25688,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.85736530675803,25688.0,0.0,25688.0,25688.0,0,0,0,0,0,25688.0,25688.0,0.0,25688.0,25688.0,0,0,0,0,0,64,0.0,77.85736530675803,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,388,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4812-53-17,131.202.240.150,4812,131.202.244.5,53,17,01/04/2015 12:06:02 PM,371,0,2,0.0,214.0,0,0,0,0,183.0,31.0,107.0,107.48023074035522,576819.4070080862,5390.8355795148245,371.0,0.0,371.0,371.0,0,0,0,0,0,371.0,371.0,0.0,371.0,371.0,0,0,0,0,0,16,0.0,5390.8355795148245,31.0,183.0,81.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,122.5,0.0,107.0,0,0,0,0,0,0,0,0,2,214,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-48572-53-17,131.202.240.150,48572,131.202.244.3,53,17,01/04/2015 12:07:46 PM,44183,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,9324.853450422108,45.26627888554422,44183.0,0.0,44183.0,44183.0,0,0,0,0,0,44183.0,44183.0,0.0,44183.0,44183.0,0,0,0,0,0,16,0.0,45.26627888554422,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-25478-53-17,131.202.240.150,25478,131.202.244.3,53,17,01/04/2015 12:07:12 PM,40442,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,10113.248602937541,49.45353840067257,40442.0,0.0,40442.0,40442.0,0,0,0,0,0,40442.0,40442.0,0.0,40442.0,40442.0,0,0,0,0,0,16,0.0,49.45353840067257,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.82-57336-443-6,131.202.240.150,57336,74.125.226.82,443,6,01/04/2015 12:06:29 PM,24925,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.2407221664995,24925.0,0.0,24925.0,24925.0,0,0,0,0,0,24925.0,24925.0,0.0,24925.0,24925.0,0,0,0,0,0,64,0.0,80.2407221664995,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,405,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-9391-53-17,131.202.240.150,9391,131.202.244.5,53,17,01/04/2015 12:06:02 PM,392,0,2,0.0,277.0,0,0,0,0,232.0,45.0,138.5,132.22896808188437,706632.6530612245,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,392.0,392.0,0.0,392.0,392.0,0,0,0,0,0,16,0.0,5102.040816326531,45.0,232.0,107.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,161.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.127-53719-443-6,131.202.240.150,53719,173.194.123.127,443,6,01/04/2015 12:07:40 PM,123347,12,12,1235.0,641.0,517.0,0.0,102.91666666666666,158.68577202264936,225.0,0.0,53.416666666666664,70.59160178395332,15209.125475285171,194.57303379895743,5362.91304347826,9913.841659348827,26036.0,6.0,71725.0,6520.454545454545,10347.098640330403,26178.0,79.0,123347.0,11213.363636363638,13128.789649261102,28576.0,8.0,0,0,0,0,384,400,97.28651689947871,97.28651689947871,0.0,517.0,75.04,121.1704997101192,14682.289999999999,0,1,0,0,0,0,0,0,1.0,78.16666666666667,102.91666666666667,53.416666666666664,0,0,0,0,0,0,12,1235,12,641,-1,358,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40805-53-17,131.202.240.150,40805,131.202.244.5,53,17,01/04/2015 12:06:47 PM,275,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,432727.2727272727,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,275.0,275.0,0.0,275.0,275.0,0,0,0,0,0,16,0.0,7272.727272727272,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
