Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:34:36 PM,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-33090-443-6,131.202.240.150,33090,216.58.219.206,443,6,01/04/2015 02:37:03 PM,25725,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.74538386783284,25725.0,0.0,25725.0,25725.0,0,0,0,0,0,25725.0,25725.0,0.0,25725.0,25725.0,0,0,0,0,0,64,0.0,77.74538386783284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,400,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-39571-53-17,131.202.240.150,39571,131.202.244.3,53,17,01/04/2015 02:28:14 PM,117555,0,2,0.0,424.0,0,0,0,0,397.0,27.0,212.0,261.6295090390226,3606.8223384798603,17.013312917357833,117555.0,0.0,117555.0,117555.0,0,0,0,0,0,117555.0,117555.0,0.0,117555.0,117555.0,0,0,0,0,0,16,0.0,17.013312917357833,27.0,397.0,150.33333333333331,213.61959960016154,45633.33333333333,0,0,0,0,0,0,0,0,0.0,225.5,0.0,212.0,0,0,0,0,0,0,0,0,2,424,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-48528-53-17,131.202.240.150,48528,131.202.6.3,53,17,01/04/2015 02:36:18 PM,1340,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,188805.97014925373,1492.5373134328358,1340.0,0.0,1340.0,1340.0,0,0,0,0,0,1340.0,1340.0,0.0,1340.0,1340.0,0,0,0,0,0,16,0.0,1492.5373134328358,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-119.81.4.50-0-0-0,119.81.4.50,0,131.202.240.150,0,0,01/04/2015 02:35:01 PM,22931361,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744336064483918,7643787.0,1.3239378948811911E7,2.2931305E7,27.0,0,0,0,0,0,2.2931361E7,1.14656805E7,1.621487985274342E7,2.2931332E7,29.0,0,0,0,0,0,0,0.04360840161209795,0.13082520483629384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,29.0,0.0,29.0,29.0,2.2931305E7,0.0,2.2931305E7,2.2931305E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:37:05 PM,37991,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.644047274354456,37991.0,0.0,37991.0,37991.0,0,0,0,0,0,37991.0,37991.0,0.0,37991.0,37991.0,0,0,0,0,0,64,0.0,52.644047274354456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-39571-53-17,131.202.240.150,39571,131.202.6.3,53,17,01/04/2015 02:28:14 PM,183283,0,2,0.0,360.0,0,0,0,0,333.0,27.0,180.0,216.37467504308356,1964.1756191245233,10.912086772914018,183283.0,0.0,183283.0,183283.0,0,0,0,0,0,183283.0,183283.0,0.0,183283.0,183283.0,0,0,0,0,0,16,0.0,10.912086772914018,27.0,333.0,129.0,176.6691823720255,31212.0,0,0,0,0,0,0,0,0,0.0,193.5,0.0,180.0,0,0,0,0,0,0,0,0,2,360,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.217.142-42321-443-6,131.202.240.150,42321,216.58.217.142,443,6,01/04/2015 02:37:04 PM,30744,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,65.05334374186833,30744.0,0.0,30744.0,30744.0,0,0,0,0,0,30744.0,30744.0,0.0,30744.0,30744.0,0,0,0,0,0,64,0.0,65.05334374186833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:28:12 PM,13980733,36,43,3913.0,83134.0,1338.0,0.0,108.69444444444444,293.55046482134105,12042.0,0.0,1933.3488372093022,2378.675440577331,6226.211458297644,5.650633625575998,179240.16666666666,745350.5699475433,4994484.0,6.0,1.3718543E7,391958.37142857147,1105856.8683151405,4994484.0,27.0,1.3980676E7,332873.2380952381,1024286.926449711,5101920.0,37.0,0,1,0,0,1164,1376,2.5749722850726067,3.075661340503391,0.0,12042.0,1091.2749999999999,1970.038109089726,3881050.1512658233,0,0,0,1,1,0,0,0,1.0,1105.0886075949368,108.69444444444444,1933.3488372093022,0,0,0,0,0,0,36,3913,43,83134,-1,1452,14,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56078-80-6,131.202.240.150,56078,54.192.54.208,80,6,01/04/2015 02:28:14 PM,134588,18,23,618.0,25749.0,309.0,0.0,34.33333333333333,99.92467751496918,1338.0,0.0,1119.5217391304348,484.97852525702035,195908.99634439917,304.63339970874074,3364.7000000000007,9509.060314328566,38953.0,2.0,109234.0,6425.529411764706,13738.197685275383,40144.0,50.0,95635.0,4347.045454545453,9922.015331369466,33584.0,52.0,0,0,0,0,576,752,133.7414925550569,170.89190715368383,0.0,1338.0,627.7857142857142,655.9147972521702,430224.2212543555,0,1,0,0,0,0,0,0,1.0,643.0975609756098,34.333333333333336,1119.5217391304348,0,0,0,0,0,0,18,618,23,25749,-1,130,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56080-80-6,131.202.240.150,56080,54.192.54.208,80,6,01/04/2015 02:28:14 PM,90882,15,16,309.0,18180.0,309.0,0.0,20.600000000000005,79.78345693187279,3012.0,0.0,1136.25,744.3253320961204,203439.62500825245,341.10164829119077,3029.399999999999,8258.79258771502,29056.0,2.0,64830.0,4630.714285714286,11148.067024091053,32712.0,127.0,90871.0,6058.066666666667,11051.330756756766,29058.0,243.0,0,0,0,0,480,528,165.04918465702778,176.05246363416296,0.0,3012.0,577.7812500000001,770.0065242444588,592910.0473790324,0,1,0,0,0,0,0,0,1.0,596.4193548387096,20.6,1136.25,0,0,0,0,0,0,15,309,16,18180,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56081-80-6,131.202.240.150,56081,54.192.54.208,80,6,01/04/2015 02:28:14 PM,91437,15,16,309.0,22054.0,309.0,0.0,20.600000000000005,79.78345693187279,4014.0,0.0,1378.3750000000002,1063.0550863744863,244572.76594813913,339.03124555705017,3047.9000000000005,8365.966676836038,28711.0,2.0,64618.0,4615.571428571429,11294.690425248396,35086.0,53.0,91430.0,6095.333333333333,11202.80714608535,28804.0,58.0,0,0,0,0,480,528,164.04737688244364,174.98386867460655,0.0,4014.0,698.8437500000001,1013.0951013975965,1026361.6844758063,0,1,0,0,0,0,0,0,1.0,721.3870967741935,20.6,1378.375,0,0,0,0,0,0,15,309,16,22054,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56076-80-6,131.202.240.150,56076,54.192.54.208,80,6,01/04/2015 02:28:14 PM,111034,12,18,585.0,23284.0,309.0,0.0,48.75,114.07264431851391,4014.0,0.0,1293.5555555555557,950.3107369339915,214970.1893113821,270.18751013203166,3828.7586206896553,9260.762012210336,30343.0,8.0,85647.0,7786.090909090909,12780.959544999314,30580.0,45.0,111017.0,6530.411764705883,11590.59349245555,31001.0,51.0,0,0,0,0,384,592,108.07500405281266,162.11250607921897,0.0,4014.0,769.967741935484,953.3272080410786,908832.765591398,0,1,0,0,0,0,0,0,1.0,795.6333333333333,48.75,1293.5555555555557,0,0,0,0,0,0,12,585,18,23284,-1,130,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56077-80-6,131.202.240.150,56077,54.192.54.208,80,6,01/04/2015 02:28:14 PM,1905227,42,48,927.0,77789.0,309.0,0.0,22.07142857142857,80.54430468643703,6690.0,0.0,1620.6041666666667,1349.7061262424172,41315.8117116753,47.2384655476749,21407.04494382022,160086.92119680074,1509384.0,2.0,1879861.0,45850.26829268293,235624.96282334186,1509384.0,7.0,1905216.0,40536.51063829788,234384.52313080596,1609891.0,10.0,0,0,0,0,1344,1552,22.044617255581617,25.19384829209328,0.0,6690.0,865.0109890109892,1264.39105672349,1598684.744322344,0,1,0,0,0,0,0,0,1.0,874.6222222222223,22.071428571428573,1620.6041666666667,0,0,0,0,0,0,42,927,48,77789,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56079-80-6,131.202.240.150,56079,54.192.54.208,80,6,01/04/2015 02:28:14 PM,2389727,48,49,618.0,100608.0,309.0,0.0,12.875000000000004,62.39974938574878,6690.0,0.0,2053.224489795918,1470.4831018141924,42358.8133707323,40.59041053643366,24892.989583333336,142579.62888778624,1357276.0,3.0,2363668.0,50290.808510638286,203076.62368872092,1357276.0,14.0,2389710.0,49785.62499999999,203175.86257676827,1382472.0,40.0,0,0,0,0,1596,1584,20.085976347925932,20.504434188507723,0.0,6690.0,1032.9183673469383,1457.2780846316953,2123659.4159478224,0,1,0,0,0,0,0,0,1.0,1043.5670103092784,12.875,2053.2244897959185,0,0,0,0,0,0,48,618,49,100608,-1,130,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 02:28:43 PM,72095,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.741174838754418,72095.0,0.0,72095.0,72095.0,0,0,0,0,0,72095.0,72095.0,0.0,72095.0,72095.0,0,0,0,0,0,64,0.0,27.741174838754418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,202,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.99-56102-443-6,131.202.240.150,56102,173.194.123.99,443,6,01/04/2015 02:28:47 PM,29059,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68.82549296259334,29059.0,0.0,29059.0,29059.0,0,0,0,0,0,29059.0,29059.0,0.0,29059.0,29059.0,0,0,0,0,0,64,0.0,68.82549296259334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,365,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:28:49 PM,38361,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.13628424702171,38361.0,0.0,38361.0,38361.0,0,0,0,0,0,38361.0,38361.0,0.0,38361.0,38361.0,0,0,0,0,0,64,0.0,52.13628424702171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:28:43 PM,141536,0,2,0.0,16.0,0,0,0,0,16.0,0.0,8.0,11.313708498984761,113.04544426859599,14.130680533574498,141536.0,0.0,141536.0,141536.0,0,0,0,0,0,141536.0,141536.0,0.0,141536.0,141536.0,0,1,0,0,0,64,0.0,14.130680533574498,0.0,16.0,10.666666666666668,9.237604307034012,85.33333333333333,0,0,0,1,1,0,0,0,0.0,16.0,0.0,8.0,0,0,0,0,0,0,0,0,2,16,-1,1452,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56078-80-6,131.202.240.150,56078,54.192.54.208,80,6,01/04/2015 02:29:00 PM,24746,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.82114281095934,24746.0,0.0,24746.0,24746.0,0,0,0,0,0,24746.0,24746.0,0.0,24746.0,24746.0,0,0,0,0,0,64,0.0,80.82114281095934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,130,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56080-80-6,131.202.240.150,56080,54.192.54.208,80,6,01/04/2015 02:29:00 PM,24769,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.74609390770722,24769.0,0.0,24769.0,24769.0,0,0,0,0,0,24769.0,24769.0,0.0,24769.0,24769.0,0,0,0,0,0,64,0.0,80.74609390770722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,122,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56081-80-6,131.202.240.150,56081,54.192.54.208,80,6,01/04/2015 02:29:00 PM,24768,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.74935400516796,24768.0,0.0,24768.0,24768.0,0,0,0,0,0,24768.0,24768.0,0.0,24768.0,24768.0,0,0,0,0,0,64,0.0,80.74935400516796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,122,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56076-80-6,131.202.240.150,56076,54.192.54.208,80,6,01/04/2015 02:29:00 PM,24811,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.60940711781065,24811.0,0.0,24811.0,24811.0,0,0,0,0,0,24811.0,24811.0,0.0,24811.0,24811.0,0,0,0,0,0,64,0.0,80.60940711781065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,130,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.99-56102-443-6,131.202.240.150,56102,173.194.123.99,443,6,01/04/2015 02:29:32 PM,14658164,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.297946182073008,0.2728854718776513,4886054.666666666,8441121.090304673,1.4633011E7,49.0,0,0,0,0,0,1.4658164E7,4886054.666666666,8441121.090304673,1.4633011E7,49.0,0,0,0,0,0,128,0.0,0.2728854718776513,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,365,0,0,25104.0,0.0,25104.0,25104.0,1.4633011E7,0.0,1.4633011E7,1.4633011E7,No Label
131.202.240.150-54.192.54.208-56077-80-6,131.202.240.150,56077,54.192.54.208,80,6,01/04/2015 02:29:01 PM,24783,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.700480167857,24783.0,0.0,24783.0,24783.0,0,0,0,0,0,24783.0,24783.0,0.0,24783.0,24783.0,0,0,0,0,0,64,0.0,80.700480167857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,139,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56079-80-6,131.202.240.150,56079,54.192.54.208,80,6,01/04/2015 02:29:02 PM,25067,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.78617305620936,25067.0,0.0,25067.0,25067.0,0,0,0,0,0,25067.0,25067.0,0.0,25067.0,25067.0,0,0,0,0,0,64,0.0,79.78617305620936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,130,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 02:29:28 PM,72271,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.673617356892805,72271.0,0.0,72271.0,72271.0,0,0,0,0,0,72271.0,72271.0,0.0,72271.0,72271.0,0,0,0,0,0,64,0.0,27.673617356892805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,202,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.54.208-56080-80-6,131.202.240.150,56080,54.192.54.208,80,6,01/04/2015 02:29:45 PM,29899464,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.10033624683037796,1.4949732E7,2.1107113376787882E7,2.9874715E7,24749.0,0,0,0,0,0,2.9899464E7,1.4949732E7,2.1107113376787882E7,2.9874715E7,24749.0,0,0,0,0,0,96,0.0,0.10033624683037796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,122,0,0,0,0,0,0,0,0,0,0,No Label
