Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-104.156.85.217-34098-443-6,131.202.240.150,34098,104.156.85.217,443,6,01/04/2015 01:29:19 PM,606958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295120914461956,606958.0,0.0,606958.0,606958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.647560457230978,1.647560457230978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,311,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40358-443-6,23.235.33.217,443,131.202.240.150,40358,6,01/04/2015 01:29:12 PM,7676459,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.3908051876522756,3838229.5,5375379.788639357,7639197.0,37262.0,0,0,0,0,0,7676459.0,3838229.5,5375379.788639357,7639197.0,37262.0,0,0,0,0,0,96,0.0,0.3908051876522756,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40329-443-6,23.235.33.217,443,131.202.240.150,40329,6,01/04/2015 01:29:12 PM,7510012,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.39946673853517145,3755006.0,5256933.03882958,7472219.0,37793.0,0,0,0,0,0,7510012.0,3755006.0,5256933.03882958,7472219.0,37793.0,0,0,0,0,0,96,0.0,0.39946673853517145,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1008,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40357-443-6,23.235.33.217,443,131.202.240.150,40357,6,01/04/2015 01:29:14 PM,5378161,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5578114898382551,2689080.5,3749384.9168737666,5340296.0,37865.0,0,0,0,0,0,5378161.0,2689080.5,3749384.9168737666,5340296.0,37865.0,0,0,0,0,0,96,0.0,0.5578114898382551,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58159-443-6,131.202.240.150,58159,72.21.91.187,443,6,01/04/2015 01:29:20 PM,39993,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,775.1356487385292,100.01750306303603,13331.0,23076.979590059007,39978.0,2.0,0,0,0,0,0,39993.0,19996.5,28258.108296558,39978.0,15.0,0,0,0,0,20,96,25.004375765759008,75.01312729727702,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58158-443-6,131.202.240.150,58158,72.21.91.187,443,6,01/04/2015 01:29:20 PM,41533,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,746.3944333421616,96.30895914092409,13844.333333333332,23942.721698531546,41491.0,4.0,0,0,0,0,0,41533.0,20766.5,29308.868973401208,41491.0,42.0,0,0,0,0,20,96,24.077239785231022,72.23171935569306,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.212-41857-443-6,131.202.240.150,41857,199.127.194.212,443,6,01/04/2015 01:29:20 PM,43518,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,712.3489130934325,91.91598878624937,14506.0,25089.627398588444,43477.0,4.0,0,0,0,0,0,43518.0,21759.0,30713.890147618877,43477.0,41.0,0,0,0,0,20,96,22.978997196562343,68.93699158968703,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,-1,61,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59106-443-6,131.202.240.150,59106,23.235.44.143,443,6,01/04/2015 01:29:20 PM,72738,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,41.24391652231296,36369.0,50521.36530221645,72093.0,645.0,0,0,0,0,0,72738.0,36369.0,50521.36530221645,72093.0,645.0,0,0,0,0,0,96,0.0,41.24391652231296,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59107-443-6,131.202.240.150,59107,23.235.44.143,443,6,01/04/2015 01:29:20 PM,72674,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,41.28023777416958,36337.0,51318.98175139487,72625.0,49.0,0,0,0,0,0,72674.0,36337.0,51318.98175139487,72625.0,49.0,0,0,0,0,0,96,0.0,41.28023777416958,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:29:14 PM,15613064,1,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.75,15.500000000000002,1.9855167441829484,0.32024463615854004,3903265.9999999995,7775016.592754985,1.5565743E7,3.0,0,0,0,0,0,1.5613064E7,5204354.666666666,8973256.61147358,1.5565743E7,37.0,0,0,0,0,32,128,0.064048927231708,0.256195708926832,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,4.0,6.2,0.0,7.75,0,0,0,0,0,0,1,0,4,31,-1,166,0,0,47284.0,0.0,47284.0,47284.0,1.5565743E7,0.0,1.5565743E7,1.5565743E7,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:29:29 PM,290271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890113032304295,290271.0,0.0,290271.0,290271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.4450565161521474,3.4450565161521474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1204,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54394-443-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 01:29:05 PM,29987517,775,361,4058922.0,2676.0,42816.0,0.0,5237.31870967742,5084.096401270767,2676.0,0.0,7.4127423822714595,140.84210526315786,135442.9578147467,37.88242954560059,26420.71982378851,87488.85200471601,1842770.0,3.0,2.9427903E7,38020.54651162793,111597.48092864566,1889848.0,3.0,2.9987517E7,83298.65833333335,141752.0477357309,1842770.0,8.0,0,0,0,0,24800,11612,25.84408705795815,12.03834248764244,0.0,42816.0,3574.559366754624,4852.6329991934845,2.354804702486155E7,0,0,0,0,1,0,0,0,0.0,3577.705985915493,5237.318709677419,7.412742382271468,0,0,0,0,0,0,775,4058922,361,2676,-1,68,764,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 01:29:09 PM,20041664,5,4,1962.0,2004.0,981.0,0.0,392.4,537.3158289125679,933.0,357.0,501.0,288.0,197.88776021791404,0.4490645088152361,2505208.0,4603193.353894167,9965499.0,48.0,2.0003481E7,5000870.25,5729979.743912619,9965499.0,38559.0,2.0041592E7,6680530.666666667,5752483.854133824,1.0004041E7,38135.0,0,1,0,0,160,128,0.24948028267513114,0.19958422614010493,0.0,981.0,489.90000000000003,427.9183333300876,183114.09999999998,0,0,0,1,1,0,0,0,0.0,544.3333333333334,392.4,501.0,0,0,0,0,0,0,5,1962,4,2004,-1,1320,2,0,38371.0,265.87214972614186,38559.0,38183.0,9963178.0,3282.3896782679535,9965499.0,9960857.0,No Label
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,01/04/2015 01:29:32 PM,10316091,6,8,1544.0,2092.0,976.0,0.0,257.33333333333337,406.2372049267111,1951.0,0.0,261.5,684.4417955009552,352.45908551989316,1.3571031895705457,793545.4615384615,2768731.4137015776,1.0007003E7,13.0,265582.0,53116.4,94909.37094565532,219550.0,439.0,1.0316091E7,1473727.2857142854,3763303.7804034064,1.0007047E7,586.0,0,0,0,0,192,272,0.581615652673091,0.7754875368974546,0.0,1951.0,242.40000000000006,545.5915269555735,297670.1142857143,0,1,0,0,0,0,0,0,1.0,259.7142857142857,257.3333333333333,261.5,0,0,0,0,0,0,6,1544,8,2092,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,01/04/2015 01:29:39 PM,10209971,7,9,2121.0,870.0,1092.0,0.0,303.0,414.77142299504357,729.0,0.0,96.66666666666667,241.66660919539547,292.948922185969,1.5670955382733214,680664.7333333333,2570002.3353079013,9970312.0,42.0,194049.0,32341.5,57631.254561218775,143805.0,151.0,1.0209971E7,1276246.375,3528712.801204911,1.0009152E7,52.0,0,0,0,0,224,304,0.6856042979945781,0.8814912402787433,0.0,1092.0,175.94117647058823,325.9559921577289,106247.30882352941,0,1,0,0,0,0,0,0,1.0,186.9375,303.0,96.66666666666667,0,0,0,0,0,0,7,2121,9,870,-1,39,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,01/04/2015 01:29:39 PM,10337601,9,12,1395.0,5811.0,1054.0,0.0,155.0,345.83088352545957,1420.0,0.0,484.2500000000001,613.8359456579732,697.0669500593029,2.0314190884326067,516880.05,2225606.092054559,9971618.0,26.0,293331.0,36666.375,51971.26231166467,135847.0,161.0,1.0337601E7,939781.9090909091,3008118.895607933,1.0008982E7,184.0,0,0,0,0,288,400,0.8706081807568313,1.160810907675775,0.0,1420.0,327.5454545454546,524.2428306181645,274830.54545454547,0,1,0,0,0,0,0,0,1.0,343.14285714285717,155.0,484.25,0,0,0,0,0,0,9,1395,12,5811,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,01/04/2015 01:29:49 PM,599172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337939690105679,599172.0,0.0,599172.0,599172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.6689698450528394,1.6689698450528394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,359,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,01/04/2015 01:29:49 PM,647376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0893947257853243,647376.0,0.0,647376.0,647376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.5446973628926621,1.5446973628926621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,01/04/2015 01:29:43 PM,6879433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907216335997458,6879433.0,0.0,6879433.0,6879433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1453608167998729,0.1453608167998729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,01/04/2015 01:29:11 PM,20013597,6,5,3768.0,1428.0,1338.0,0.0,628.0,561.7981844043286,487.0,0.0,285.6,260.8434396338156,259.62349496694674,0.5496263365351066,2001359.6999999995,6295463.408369237,1.9918477E7,5.0,2.0013518E7,4002703.6,8897219.538237708,1.9918477E7,5.0,2.0013584E7,5003396.0,9973166.601317791,1.9963106E7,46.0,0,1,0,0,192,160,0.2997961835646036,0.24983015297050298,0.0,1338.0,471.66666666666674,444.15872128887634,197276.96969696973,0,0,0,1,1,0,0,0,0.0,514.5454545454545,628.0,285.6,0,0,0,0,0,0,6,3768,5,1428,-1,121,4,0,49468.0,0.0,49468.0,49468.0,1.9918477E7,0.0,1.9918477E7,1.9918477E7,No Label
131.202.240.150-216.58.219.226-44110-443-6,131.202.240.150,44110,216.58.219.226,443,6,01/04/2015 01:29:10 PM,25534,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.32693663350825,25534.0,0.0,25534.0,25534.0,0,0,0,0,0,25534.0,25534.0,0.0,25534.0,25534.0,0,0,0,0,0,64,0.0,78.32693663350825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.1-59584-443-6,131.202.240.150,59584,74.125.226.1,443,6,01/04/2015 01:29:06 PM,13262653,28,36,14055.0,11451.0,2676.0,0.0,501.96428571428584,858.2281697018814,1583.0,0.0,318.08333333333337,515.3903028634844,1923.1446378036128,4.825580522991893,210518.30158730166,1619792.6445550767,1.2862548E7,3.0,1.3237495E7,490277.5925925926,2485911.800661979,1.292816E7,12.0,1.3262653E7,378932.942857143,2176752.656802761,1.2888302E7,3.0,0,1,0,0,896,1152,2.111191478808953,2.7143890441829397,0.0,2676.0,394.33846153846156,682.248403188931,465462.8836538461,0,0,0,1,1,0,0,0,1.0,400.5,501.9642857142857,318.0833333333333,0,0,0,0,0,0,28,14055,36,11451,-1,877,20,0,225085.0,0.0,225085.0,225085.0,1.2862548E7,0.0,1.2862548E7,1.2862548E7,No Label
131.202.240.150-23.235.40.143-54394-443-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 01:29:35 PM,29996080,1174,492,6656806.0,0.0,36126.0,0.0,5670.192504258946,5314.828498137597,0.0,0.0,0.0,0.0,221922.53121074487,55.54059063717659,18015.66366366368,46507.49844616187,319614.0,0.0,2.9773236E7,25382.12787723786,64350.471787592134,357492.0,3.0,2.999608E7,61091.81262729124,73126.69529394721,319666.0,6.0,0,0,0,0,37568,15984,39.13844742379671,16.402143213379883,0.0,36126.0,3993.2849430114034,5156.439279018664,2.6588866038206514E7,0,0,0,0,1,0,0,0,0.0,3995.6818727490995,5670.192504258944,0.0,0,0,0,0,0,0,1174,6656806,492,0,-1,139,1172,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 01:29:39 PM,20041880,5,4,1962.0,2052.0,981.0,0.0,392.4,537.3158289125679,981.0,357.0,513.0,312.0,200.28061239763935,0.44905966905300304,2505234.9999999995,4602875.546914217,9963407.0,22.0,2.0003639E7,5000909.75,5729369.201418331,9963407.0,39083.0,2.0041839E7,6680613.0,5752494.111323974,1.0002504E7,38205.0,0,1,0,0,160,128,0.24947759391833502,0.19958207513466802,0.0,981.0,499.5,439.29090589266696,192976.5,0,0,0,1,1,0,0,0,0.0,555.0,392.4,513.0,0,0,0,0,0,0,5,1962,4,2052,-1,1320,2,0,38662.0,595.383909759073,39083.0,38241.0,9962689.0,1015.4053377838823,9963407.0,9961971.0,No Label
131.202.240.150-104.156.81.217-49553-443-6,131.202.240.150,49553,104.156.81.217,443,6,01/04/2015 01:30:03 PM,10276742,6,8,1544.0,2092.0,976.0,0.0,257.33333333333337,406.2372049267111,1951.0,0.0,261.5,684.4417955009552,353.80862923288333,1.36229945249185,790518.6153846154,2770403.582887836,1.0010082E7,31.0,223638.0,44727.6,76789.6414355478,178055.0,333.0,1.0276742E7,1468106.0000000002,3766948.740458693,1.0010131E7,410.0,0,0,0,0,192,272,0.5838426224965071,0.7784568299953428,0.0,1951.0,242.40000000000006,545.5915269555735,297670.1142857143,0,1,0,0,0,0,0,0,1.0,259.7142857142857,257.3333333333333,261.5,0,0,0,0,0,0,6,1544,8,2092,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:29:32 PM,37936,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.72037115141291,37936.0,0.0,37936.0,37936.0,0,0,0,0,0,37936.0,37936.0,0.0,37936.0,37936.0,0,0,0,0,0,64,0.0,52.72037115141291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
