Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-13972-53-17,131.202.240.87,13972,131.202.244.3,53,17,29/04/2015 12:45:27 PM,83085,0,2,0.0,512.0,0,0,0,0,479.0,33.0,256.0,315.3696244092002,6162.363844255882,24.07173376662454,83085.0,0.0,83085.0,83085.0,0,0,0,0,0,83085.0,83085.0,0.0,83085.0,83085.0,0,0,0,0,0,16,0.0,24.07173376662454,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,0.0,272.5,0.0,256.0,0,0,0,0,0,0,0,0,2,512,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,29/04/2015 12:53:08 PM,29999391,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000406008241967,0.10000203004120983,1.49996955E7,2.0968451858317547E7,2.982663E7,172761.0,0,0,0,0,0,2.9999391E7,2.9999391E7,0.0,2.9999391E7,2.9999391E7,0,0,0,0,20,40,0.03333401001373661,0.06666802002747323,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.982663E7,0.0,2.982663E7,2.982663E7,No Label
131.202.240.87-224.0.0.252-64964-5355-17,131.202.240.87,64964,224.0.0.252,5355,17,29/04/2015 12:46:07 PM,410904,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.08097268461734,4.867316940209879,410904.0,0.0,410904.0,410904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4336584701049393,2.4336584701049393,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49354-5355-17,131.202.240.87,49354,224.0.0.252,5355,17,29/04/2015 12:51:57 PM,414722,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.09516736512653,4.822507607505751,414722.0,0.0,414722.0,414722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4112538037528757,2.4112538037528757,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-61382-5355-17,131.202.240.87,61382,224.0.0.252,5355,17,29/04/2015 12:46:53 PM,413527,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.4017585308819,4.8364435695855414,413527.0,0.0,413527.0,413527.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4182217847927707,2.4182217847927707,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:52:33 PM,1139,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.9262510974538,1139.0,0.0,1139.0,1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.9631255487269,877.9631255487269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63587-5355-17,131.202.240.87,63587,224.0.0.252,5355,17,29/04/2015 12:46:08 PM,414307,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.20143999497958,4.8273381815899805,414307.0,0.0,414307.0,414307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4136690907949903,2.4136690907949903,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54627-5355-17,131.202.240.87,54627,224.0.0.252,5355,17,29/04/2015 12:46:08 PM,413875,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.31229235880399,4.832376925400181,413875.0,0.0,413875.0,413875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4161884627000907,2.4161884627000907,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-59554-5355-17,131.202.240.87,59554,224.0.0.252,5355,17,29/04/2015 12:47:46 PM,415823,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.81425269886466,4.809738759039303,415823.0,0.0,415823.0,415823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4048693795196514,2.4048693795196514,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-199.167.128.130-13973-123-17,131.202.240.87,13973,199.167.128.130,123,17,29/04/2015 12:45:27 PM,39216,0,2,0.0,96.0,0,0,0,0,48.0,48.0,48.0,0.0,2447.980416156671,50.99959200326397,39216.0,0.0,39216.0,39216.0,0,0,0,0,0,39216.0,39216.0,0.0,39216.0,39216.0,0,0,0,0,0,16,0.0,50.99959200326397,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,0.0,48.0,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62277-53-17,131.202.240.87,62277,131.202.244.3,53,17,29/04/2015 12:47:46 PM,1473,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,77393.07535641549,1357.7732518669384,1473.0,0.0,1473.0,1473.0,0,0,0,0,0,1473.0,1473.0,0.0,1473.0,1473.0,0,0,0,0,0,16,0.0,1357.7732518669384,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54745-5355-17,131.202.240.87,54745,224.0.0.252,5355,17,29/04/2015 12:45:59 PM,414695,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.10207501898986,4.822821591772267,414695.0,0.0,414695.0,414695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4114107958861335,2.4114107958861335,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58344-5355-17,131.202.240.87,58344,224.0.0.252,5355,17,29/04/2015 12:46:07 PM,411265,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.98697919832712,4.863044509014869,411265.0,0.0,411265.0,411265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4315222545074344,2.4315222545074344,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62129-5355-17,131.202.240.87,62129,224.0.0.252,5355,17,29/04/2015 12:51:57 PM,415313,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.94419148931047,4.815645067695931,415313.0,0.0,415313.0,415313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4078225338479653,2.4078225338479653,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-205.188.12.91-42522-443-6,205.188.12.91,443,131.202.240.87,42522,6,29/04/2015 12:53:31 PM,16543888,8,10,1219.0,383.0,277.0,0.0,152.37499999999997,104.63397085623224,181.0,0.0,38.300000000000004,65.39971117843123,96.83334413289066,1.0880151026167488,973169.8823529414,1922547.6634318745,5274850.0,101.0,1.1344677E7,1620668.142857143,2281406.135278667,5353142.0,1563.0,1.6543888E7,1838209.7777777778,2387513.0671226587,5274850.0,19507.0,0,1,0,0,160,200,0.48356226782966616,0.6044528347870828,0.0,277.0,89.63157894736842,98.06585685498165,9616.912280701752,0,0,0,1,1,0,0,0,1.0,94.61111111111111,152.375,38.3,0,0,0,0,0,0,8,1219,10,383,-1,64699,7,0,47475.0,38808.84857864247,74917.0,20033.0,5212037.0,88830.99649334121,5274850.0,5149224.0,No Label
131.202.240.87-224.0.0.252-54047-5355-17,131.202.240.87,54047,224.0.0.252,5355,17,29/04/2015 12:46:13 PM,418977,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.01769786885677,4.773531721311671,418977.0,0.0,418977.0,418977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3867658606558355,2.3867658606558355,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49773-5355-17,131.202.240.87,49773,224.0.0.252,5355,17,29/04/2015 12:52:52 PM,410775,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1146004503682,4.8688454750167365,410775.0,0.0,410775.0,410775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4344227375083682,2.4344227375083682,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62218-5355-17,131.202.240.87,62218,224.0.0.252,5355,17,29/04/2015 12:51:26 PM,410925,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.0755003954493,4.86706819979315,410925.0,0.0,410925.0,410925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433534099896575,2.433534099896575,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50563-5355-17,131.202.240.87,50563,224.0.0.252,5355,17,29/04/2015 12:45:59 PM,414524,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.14584439019212,4.824811108645097,414524.0,0.0,414524.0,414524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4124055543225484,2.4124055543225484,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54329-5355-17,131.202.240.87,54329,224.0.0.252,5355,17,29/04/2015 12:47:46 PM,415517,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.89217769670073,4.813280804395488,415517.0,0.0,415517.0,415517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.406640402197744,2.406640402197744,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51542-5355-17,131.202.240.87,51542,224.0.0.252,5355,17,29/04/2015 12:43:49 PM,413732,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.34903754121025,4.8340471609641025,413732.0,0.0,413732.0,413732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4170235804820512,2.4170235804820512,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 12:43:08 PM,170416,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,35.20796169373767,11.735987231245891,170416.0,0.0,170416.0,170416.0,0,0,0,0,0,170416.0,170416.0,0.0,170416.0,170416.0,0,1,0,0,0,40,0.0,11.735987231245891,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,29/04/2015 12:43:08 PM,29999852,1,2,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,3.0,4.242640687119285,0.4000019733430685,0.10000049333576712,1.4999926E7,2.0968906527977847E7,2.9827182E7,172670.0,0,0,0,0,0,172670.0,172670.0,0.0,172670.0,172670.0,0,1,0,0,20,40,0.03333349777858904,0.06666699555717807,0.0,6.0,4.5,3.0,9.0,0,0,0,1,1,0,0,0,2.0,6.0,6.0,3.0,0,0,0,0,0,0,1,6,2,6,-1,16384,1,0,172670.0,0.0,172670.0,172670.0,2.9827182E7,0.0,2.9827182E7,2.9827182E7,No Label
131.202.240.87-205.188.12.91-42522-443-6,205.188.12.91,443,131.202.240.87,42522,6,29/04/2015 12:43:23 PM,26901168,16,17,1639.0,1170.0,378.0,0.0,102.4375,132.26335786351916,277.0,0.0,68.82352941176471,74.63849148907491,104.41925792961852,1.2267125353070172,840661.5000000001,1502635.5011742406,5458794.0,73.0,2.3949965E7,1596664.3333333335,1853356.0758855299,5478826.0,4533.0,2.684325E7,1677703.125,1814730.9540297473,5476020.0,19940.0,0,1,0,0,320,340,0.5947697140882507,0.6319428212187664,0.0,378.0,90.76470588235294,109.62554967168907,12017.761140819968,0,0,0,1,1,0,0,0,1.0,93.51515151515152,102.4375,68.82352941176471,0,0,0,0,0,0,16,1639,17,1170,-1,64321,8,0,8060027.5,1667423.5509685294,9239074.0,6880981.0,5361597.5,137456.60851519654,5458794.0,5264401.0,No Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 12:43:38 PM,171675,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.94975972040192,11.64991990680064,171675.0,0.0,171675.0,171675.0,0,0,0,0,0,171675.0,171675.0,0.0,171675.0,171675.0,0,1,0,0,0,40,0.0,11.64991990680064,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,29/04/2015 12:43:38 PM,29827987,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20115336646753937,0.06705112215584645,2.9827987E7,0.0,2.9827987E7,2.9827987E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.033525561077923226,0.033525561077923226,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,0,0,1,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,1,6,1,0,-1,16384,1,0,0,0,0,0,2.9827987E7,0.0,2.9827987E7,2.9827987E7,No Label
131.202.240.87-131.202.6.26-64716-13111-6,131.202.240.87,64716,131.202.6.26,13111,6,29/04/2015 12:44:11 PM,1445,3,3,2.0,2.0,2.0,0.0,0.6666666666666667,1.1547005383792515,2.0,0.0,0.6666666666666666,1.1547005383792515,2768.1660899653975,4152.249134948097,289.0,245.42310404686842,640.0,53.0,746.0,373.0,87.68124086713189,435.0,311.0,1392.0,696.0,79.19595949289332,752.0,640.0,0,0,0,0,60,84,2076.1245674740485,2076.1245674740485,0.0,2.0,0.5714285714285715,0.9759000729485333,0.9523809523809526,0,1,0,0,0,0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,3,2,3,2,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-64716-13111-6,131.202.6.26,13111,131.202.240.87,64716,6,29/04/2015 12:44:11 PM,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
