Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:17:59 PM,8007380,8,8,1076.0,1469.0,812.0,0.0,134.5,279.813202996979,868.0,0.0,183.625,286.6341309055849,317.8318001643484,1.9981567004438407,533825.3333333335,1935907.117686976,7528722.0,18.0,7803811.0,1114830.1428571427,2828612.570908479,7528799.0,211.0,8007380.0,1143911.4285714286,2835060.8541466887,7568217.0,77.0,0,1,0,0,256,256,0.9990783502219204,0.9990783502219204,0.0,868.0,152.11764705882348,267.6230750404711,71622.11029411764,0,0,0,1,1,0,0,0,1.0,161.625,134.5,183.625,0,0,0,0,0,0,8,1076,8,1469,-1,259,4,0,142663.0,0.0,142663.0,142663.0,7528722.0,0.0,7528722.0,7528722.0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 01:18:13 PM,237596,2,4,0.0,1887.0,0.0,0.0,0.0,0.0,693.0,0.0,471.75,320.1472317543914,7942.052896513409,25.25295038637014,47519.2,105199.28537162219,235702.0,32.0,284.0,284.0,0.0,284.0,284.0,237564.0,79188.0,135546.55484740288,235702.0,303.0,0,1,0,0,64,128,8.417650128790047,16.835300257580094,0.0,693.0,361.7142857142857,341.03749270215354,116306.57142857143,0,0,0,1,1,0,0,0,2.0,422.0,0.0,471.75,0,0,0,0,0,0,2,0,4,1887,-1,64224,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:19:35 PM,22999096,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26087981892853523,4599819.2,7785363.035513995,1.7971832E7,10.0,2.2999078E7,5749769.5,8485277.377701312,1.7971832E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0.2173998491071127,0.04347996982142254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1036.5,1440.3765132769972,2055.0,18.0,1.14985065E7,9154664.715755597,1.7971832E7,5025181.0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:19:22 PM,129825,2,4,879.0,6.0,879.0,0.0,439.5,621.5468606629753,4.0,0.0,1.5,1.914854215512676,6816.868861929521,46.21606008087811,25965.0,37876.21015888469,83766.0,16.0,46043.0,46043.0,0.0,46043.0,46043.0,129806.0,43268.66666666667,41798.72133610469,83766.0,280.0,0,1,0,0,64,128,15.405353360292702,30.810706720585404,0.0,879.0,126.7142857142857,331.73016860379875,110044.90476190473,0,0,0,1,1,0,0,0,2.0,147.83333333333334,439.5,1.5,0,0,0,0,0,0,2,879,4,6,-1,83,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:19:42 PM,38670,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.7196793379881,38670.0,0.0,38670.0,38670.0,0,0,0,0,0,38670.0,38670.0,0.0,38670.0,38670.0,0,0,0,0,0,64,0.0,51.7196793379881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:19:58 PM,29999740,5033,3167,4178012.0,1286993.0,1342.0,3.0,830.1235843433337,493.9906148598992,1318.0,3.0,406.3760656772969,422.44364813721285,182168.41212623843,273.3357022427528,3658.9510915965366,4637.16729454659,22422.0,1.0,2.9999448E7,5961.734499205098,8017.031543004973,32983.0,1.0,2.999974E7,9475.596967782694,7422.638848170723,31915.0,20.0,0,0,0,0,40264,25336,167.7681206570457,105.56758158570707,3.0,1342.0,666.543470308502,511.1449611522358,261269.17131132062,0,0,0,0,0,0,0,0,0.0,666.624756097561,830.123584343334,406.3760656772971,0,0,0,0,0,0,5033,4178012,3167,1286993,-1,-1,5033,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-119.28.2.37-0-0-0,119.28.2.37,0,131.202.240.150,0,0,31/03/2015 01:20:09 PM,61,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,0,0,0,0,0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0.0,32786.88524590164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:20:28 PM,29993207,5085,3181,4188164.0,1305099.0,1342.0,3.0,823.6310717797455,499.58887658939415,1323.0,3.0,410.27947186419385,422.9840721942559,183150.23798555453,275.5957373948041,3628.9421657592147,4614.392908276242,22767.0,0.0,2.9989508E7,5898.801730920528,7922.685161362407,34154.0,1.0,2.9982639E7,9428.502830188652,7354.874201761818,29744.0,11.0,0,0,0,0,40680,25448,169.5383891425815,106.05734825222257,3.0,1342.0,664.4907463408741,512.6690636670883,262829.56884128903,0,0,0,0,0,0,0,0,0.0,664.571134768933,823.6310717797444,410.2794718641936,0,0,0,0,0,0,5085,4188164,3181,1305099,-1,-1,5085,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:20:21 PM,28242295,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21244732412858092,5648459.0,9961892.171593808,2.3000128E7,13.0,2.8242282E7,7060570.5,1.090987327737591E7,2.3000128E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.17703943677381742,0.03540788735476349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,15.5,3.5355339059327378,18.0,13.0,1.4120977E7,1.2557015766558629E7,2.3000128E7,5241826.0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:20:27 PM,38847,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.484027080598246,38847.0,0.0,38847.0,38847.0,0,0,0,0,0,38847.0,38847.0,0.0,38847.0,38847.0,0,0,0,0,0,64,0.0,51.484027080598246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:20:22 PM,46272,1,2,0.0,884.0,0.0,0.0,0.0,0.0,880.0,4.0,442.0,619.4255403194156,19104.426002766253,64.83402489626556,23136.0,32672.575931505617,46239.0,33.0,0,0,0,0,0,46239.0,46239.0,0.0,46239.0,46239.0,0,1,0,0,32,64,21.61134163208852,43.22268326417704,0.0,880.0,441.0,506.9161666390213,256964.0,0,0,0,1,1,0,0,0,2.0,588.0,0.0,442.0,0,0,0,0,0,0,1,0,2,884,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:20:58 PM,29997896,5064,3178,4164246.0,1323093.0,1342.0,3.0,822.3234597156383,511.9661685377601,1318.0,3.0,416.32882315921916,419.0006394327741,182924.1290789194,274.7526026491991,3640.079601990044,4733.248894245517,23844.0,0.0,2.9985086E7,5922.395022713804,7952.564500183825,32531.0,1.0,2.9997896E7,9442.20837267861,7423.000258193542,24166.0,12.0,0,0,0,0,40512,25424,168.81183933699884,105.94076331220029,3.0,1342.0,665.7853936673549,517.4314429478591,267735.2981511035,0,0,0,0,0,0,0,0,0.0,665.8661732589177,822.3234597156398,416.3288231592196,0,0,0,0,0,0,5064,4164246,3178,1323093,-1,-1,5064,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:21:07 PM,28012310,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855887286696456,4001758.571428571,5545482.922853844,1.3382194E7,8.0,2.8012302E7,4668717.0,5759015.127213993,1.3382194E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0.2498901375859399,0.0356985910837057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,18.333333333333332,13.796134724383252,34.0,8.0,9334242.0,4196931.902418361,1.3382194E7,5002713.0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:21:22 PM,131625,2,4,884.0,6.0,884.0,0.0,442.0,625.0823945689081,4.0,0.0,1.5,1.914854215512676,6761.633428300095,45.58404558404559,26325.0,38570.26598948988,85549.0,12.0,46047.0,46047.0,0.0,46047.0,46047.0,131613.0,43871.0,42686.95190570533,85549.0,242.0,0,1,0,0,64,128,15.19468186134853,30.38936372269706,0.0,884.0,127.42857142857142,333.6199719955112,111302.28571428568,0,0,0,1,1,0,0,0,2.0,148.66666666666666,442.0,1.5,0,0,0,0,0,0,2,884,4,6,-1,83,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:21:12 PM,38833,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.50258800504725,38833.0,0.0,38833.0,38833.0,0,0,0,0,0,38833.0,38833.0,0.0,38833.0,38833.0,0,0,0,0,0,64,0.0,51.50258800504725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:21:28 PM,29998656,5030,3141,4129736.0,1308442.0,1342.0,3.0,821.0210735586498,507.42003117988247,1326.0,3.0,416.5686087233365,421.3238933148326,181280.72137631767,272.3788692400086,3671.806119951037,4713.298689924589,23192.0,-1.0,2.9978688E7,5961.162855438448,8341.805399177387,38840.0,1.0,2.9998526E7,9553.670700636936,7500.944685317312,29794.0,14.0,0,0,0,0,40240,25128,167.6741784698621,104.7046907701465,3.0,1342.0,665.4776064610894,515.2012130379728,265432.2899157987,0,0,0,0,0,0,0,0,0.0,665.5590502998409,821.0210735586481,416.5686087233365,0,0,0,0,0,0,5030,4129736,3141,1308442,-1,-1,5030,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 01:20:06 PM,1143160,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,3.499072745722384,3.499072745722384,381053.3333333333,501806.2659496525,949617.0,19.0,949617.0,949617.0,0.0,949617.0,949617.0,1143160.0,1143160.0,0.0,1143160.0,1143160.0,0,1,0,0,64,64,1.749536372861192,1.749536372861192,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,2,2,2,2,-1,259,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-50608-443-6,131.202.240.150,50608,216.58.219.238,443,6,31/03/2015 01:21:22 PM,151290,12,12,519.0,4293.0,210.0,0.0,43.25,64.69948011593854,1338.0,0.0,357.75,574.9902963608089,31806.464406107472,158.6357326987904,6577.826086956522,11840.890855045778,37839.0,12.0,98657.0,8968.81818181818,14005.713318629521,39107.0,45.0,151290.0,13753.636363636364,21014.870536230897,64275.0,12.0,0,0,0,0,384,400,79.3178663493952,79.3178663493952,0.0,1338.0,192.47999999999996,424.0112144743344,179785.51,0,1,0,0,0,0,0,0,1.0,200.5,43.25,357.75,0,0,0,0,0,0,12,519,12,4293,-1,341,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-50609-443-6,131.202.240.150,50609,216.58.219.238,443,6,31/03/2015 01:21:24 PM,147988,10,8,751.0,285.0,517.0,0.0,75.1,157.05869391196825,149.0,0.0,35.625,51.25827459333482,7000.56761359029,121.63148363380814,8705.176470588236,13547.879383114234,36663.0,27.0,92820.0,10313.333333333334,15096.237229853008,37396.0,163.0,147988.0,21141.142857142855,23649.6598948665,65404.0,27.0,0,0,0,0,320,272,67.57304646322675,54.05843717058139,0.0,517.0,54.52631578947369,117.96014789422769,13914.59649122807,0,1,0,0,0,0,0,0,0.0,57.55555555555556,75.1,35.625,0,0,0,0,0,0,10,751,8,285,-1,341,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 01:20:13 PM,15,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,66666.66666666667,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,66666.66666666667,66666.66666666667,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,1,1,-1,64224,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 01:18:02 PM,5807420,3,5,298.0,409.0,298.0,0.0,99.33333333333334,172.05038021850848,293.0,0.0,81.8,121.58207104668024,121.74080744977978,1.377548033377989,829631.4285714286,1742071.3981651133,4741103.0,48.0,4970544.0,2485272.0,3190226.7946216613,4741103.0,229441.0,5807372.0,1451843.0,2266802.249420683,4827545.0,126157.0,0,1,0,0,96,160,0.5165805125167459,0.8609675208612431,0.0,298.0,111.11111111111109,139.69918078181814,19515.86111111111,0,0,0,1,1,0,0,0,1.0,125.0,99.33333333333333,81.8,0,0,0,0,0,0,3,298,5,409,-1,43,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:21:58 PM,29995478,5048,3163,4157435.0,1327970.0,1341.0,3.0,823.5806259904896,511.56287321160073,1318.0,3.0,419.84508378122104,419.77911803135714,182874.3986010158,273.741261932882,3653.5295980511482,4800.20629819331,22739.0,1.0,2.9990275E7,5942.198335644949,8190.403719432268,37354.0,1.0,2.9995478E7,9486.235926628699,7466.006454651093,27171.0,9.0,0,0,0,0,40384,25304,168.29203388590776,105.44922804697428,3.0,1341.0,668.1285923039477,517.069528081909,267360.8968708481,0,0,0,0,0,0,0,0,0.0,668.2099622457679,823.5806259904913,419.84508378122035,0,0,0,0,0,0,5048,4157435,3163,1327970,-1,-1,5048,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:21:53 PM,28018890,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21414124542406926,5603778.0,9964200.19844167,2.2999082E7,19.0,2.8018871E7,7004717.75,1.092227843623449E7,2.2999082E7,21.0,0,0,0,0,0,0,0,0,0,0,0,0.17845103785339106,0.035690207570678215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,20.0,1.4142135623730951,21.0,19.0,1.40092725E7,1.2713510518050492E7,2.2999082E7,5019463.0,No Label
