Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,6,05/06/2015 09:50:30 AM,583113,2,4,391.0,6.0,391.0,0.0,195.5,276.4787514439401,4.0,0.0,1.5,1.914854215512676,680.8285872549575,10.289600814936385,116622.6,160425.00689200545,314071.0,33.0,268984.0,268984.0,0.0,268984.0,268984.0,583064.0,194354.6666666667,169792.3236849456,314071.0,33.0,0,1,0,0,64,128,3.429866938312128,6.859733876624256,0.0,391.0,57.0,147.28770032377676,21693.666666666668,0,0,0,1,1,0,0,0,2.0,66.5,195.5,1.5,0,0,0,0,0,0,2,391,4,6,-1,79,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:51:07 AM,26006110,70,30,20867.0,1157.0,519.0,19.0,298.09999999999997,239.8201711548752,376.0,22.0,38.56666666666667,63.76177826736085,846.8779067688324,3.845250212353943,262687.9797979798,1996674.7024668849,1.9850254E7,23.0,2.5801506E7,373934.8695652174,2405177.367272807,1.9982108E7,69.0,2.600611E7,896762.4137931033,3750637.0256952876,1.998429E7,25.0,0,0,0,0,560,240,2.69167514864776,1.153575063706183,19.0,519.0,221.7821782178217,235.05057345007245,55248.772079207905,0,0,0,0,0,0,0,0,0.0,224.0,298.1,38.56666666666667,0,0,0,0,0,0,70,20867,30,1157,-1,-1,70,0,6021820.0,0.0,6021820.0,6021820.0,1.9850254E7,0.0,1.9850254E7,1.9850254E7,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:51:24 AM,29965123,6,10,100.0,54.0,31.0,0.0,16.666666666666668,13.170674495509585,20.0,0.0,5.4,7.988881162104129,5.139308121645287,0.5339540905605493,1997674.8666666665,4099538.3210802246,1.4252434E7,26.0,2.321992E7,4643984.0,6128812.290480391,1.4252482E7,242433.0,2.9965123E7,3329458.1111111115,4994031.423130602,1.4252496E7,26.0,0,1,0,0,192,320,0.20023278396020602,0.3337213066003434,0.0,31.0,10.235294117647058,11.2334846094428,126.19117647058822,0,0,0,1,1,0,0,0,1.0,10.875,16.666666666666668,5.4,0,0,0,0,0,0,6,100,10,54,-1,325,5,0,767025.3333333334,932409.0699094112,1837302.0,130558.0,9221349.0,4384235.7196481805,1.4252434E7,6218302.0,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:51:07 AM,1528337,4,5,629.0,2132.0,629.0,0.0,157.25,314.5,981.0,0.0,426.4,493.527912077929,1806.5387411284291,5.888753592957574,191042.125,209455.0127691505,527347.0,23.0,655357.0,218452.33333333334,170876.30887964935,413968.0,97696.0,1528314.0,382078.5,235719.51505479275,671004.0,97706.0,0,1,0,0,128,160,2.617223819092255,3.271529773865319,0.0,981.0,374.2,452.29164632273864,204567.7333333333,0,0,0,1,1,0,0,0,1.0,415.77777777777777,157.25,426.4,0,0,0,0,0,0,4,629,5,2132,-1,64771,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:51:54 AM,29562828,121,130,34325.0,1525.0,1308.0,0.0,283.6776859504133,513.952465617785,62.0,0.0,11.730769230769226,13.749581226343624,1212.6715346718522,8.490392055861504,118251.3119999999,261862.02132193564,2474455.0,9.0,2.7011961E7,225099.67500000005,328968.8559225798,2547035.0,24.0,2.9562828E7,229169.2093023256,368142.97137017373,2474517.0,44.0,0,1,0,0,3872,4160,4.092977843662318,4.397414212199185,0.0,1308.0,142.27777777777774,380.68903014341777,144924.13767153604,0,0,0,1,1,0,0,0,1.0,142.84462151394422,283.6776859504132,11.73076923076923,0,0,0,0,0,0,121,34325,130,1525,-1,889,88,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,6,05/06/2015 09:51:30 AM,270472,1,2,0.0,395.0,0.0,0.0,0.0,0.0,391.0,4.0,197.5,273.6503243191939,1460.4099500133102,11.091721139341596,135236.0,191193.1883514682,270430.0,42.0,0,0,0,0,0,270430.0,270430.0,0.0,270430.0,270430.0,0,1,0,0,32,64,3.6972403797805318,7.3944807595610635,0.0,391.0,196.5,224.59519139999415,50443.0,0,0,0,1,1,0,0,0,2.0,262.0,0.0,197.5,0,0,0,0,0,0,1,0,2,395,-1,81,0,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:51:53 AM,21266184,30,35,802.0,42567.0,36.0,20.0,26.73333333333333,2.4202213254923226,1378.0,22.0,1216.2,435.14296501264954,2039.3409555752928,3.056495702284905,332284.125,1574886.6412887909,1.2046019E7,22.0,1.6309779E7,562406.1724137932,2297447.8645381094,1.2200707E7,70.0,2.1266184E7,625476.0,2280851.6587068033,1.2177242E7,27.0,0,0,0,0,240,280,1.4106903241314945,1.64580537815341,20.0,1378.0,657.4393939393939,675.9950643604043,456969.32703962707,0,0,0,0,0,0,0,0,1.0,667.5538461538462,26.733333333333334,1216.2,0,0,0,0,0,0,30,802,35,42567,-1,-1,30,0,7039678.0,0.0,7039678.0,7039678.0,1.2046019E7,0.0,1.2046019E7,1.2046019E7,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:51:58 AM,334008,2,2,485.0,709.0,485.0,0.0,242.5,342.94678887547553,709.0,0.0,354.5,501.3387078612622,3574.764676295178,11.975761059615337,111336.0,192107.3430428936,333162.0,35.0,811.0,811.0,0.0,811.0,811.0,334008.0,334008.0,0.0,334008.0,334008.0,0,1,0,0,64,64,5.9878805298076685,5.9878805298076685,0.0,709.0,380.6,359.27190260302854,129076.3,0,0,0,1,1,0,0,0,1.0,475.75,242.5,354.5,0,0,0,0,0,0,2,485,2,709,-1,64286,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:52:24 AM,29649618,122,129,36803.0,3114.0,1308.0,0.0,301.66393442622945,375.43846786302333,401.0,0.0,24.139534883720938,48.35719055018577,1346.2905323097248,8.465539083842497,118598.47200000002,560293.1682886132,8538486.0,2.0,2.9635491E7,244921.41322314064,804832.127179489,8538513.0,28.0,2.9512911E7,230569.61718749994,782762.0516090738,8538555.0,31.0,0,1,0,0,3904,4128,4.114724176210297,4.350814907632199,0.0,1308.0,158.4761904761904,297.42266634998833,88460.24245873647,0,0,0,1,1,0,0,0,1.0,159.10756972111554,301.6639344262295,24.13953488372093,0,0,0,0,0,0,122,36803,129,3114,-1,1444,84,0,9659313.0,0.0,9659313.0,9659313.0,8538486.0,0.0,8538486.0,8538486.0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:52:33 AM,27193627,47,58,1276.0,27982.0,39.0,22.0,27.148936170212767,1.9108241268267674,524.0,14.0,482.44827586206884,128.09182183705795,1075.913852903844,3.861198802204649,261477.18269230763,1335373.1870068277,1.0250717E7,13.0,1.1352931E7,246802.84782608695,1509747.8723831114,1.0250717E7,48.0,2.7193627E7,477081.17543859634,1795554.5461811086,1.0384067E7,13.0,0,0,0,0,376,464,1.7283461305106524,2.1328526716939966,14.0,524.0,276.22641509433953,246.54721495153703,60785.52920035941,0,0,0,0,0,0,0,0,1.0,278.85714285714283,27.148936170212767,482.44827586206895,0,0,0,0,0,0,47,1276,58,27982,-1,-1,47,0,617057.0,687702.3568972263,1103336.0,130778.0,9152031.0,1553776.6419894462,1.0250717E7,8053345.0,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:52:48 AM,29776131,4,6,1626.0,1748.0,997.0,0.0,406.5,492.8424359434429,917.0,0.0,291.3333333333333,386.6991940341571,113.31223656962014,0.3358394681968588,3308459.0,8087331.777788951,2.4555105E7,72.0,2.9427347E7,9809115.666666668,1.290632428217447E7,2.4555105E7,567952.0,5178627.0,1035725.4,2023703.5995352184,4646672.0,72.0,0,1,0,0,128,192,0.1343357872787435,0.20150368091811527,0.0,997.0,363.90909090909093,398.18273557387056,158549.4909090909,0,0,0,1,1,0,0,0,1.0,400.3,406.5,291.3333333333333,0,0,0,0,0,0,4,1626,6,1748,-1,64403,2,0,5221026.0,0.0,5221026.0,5221026.0,2.4555105E7,0.0,2.4555105E7,2.4555105E7,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:52:54 AM,24143359,47,77,1573.0,1867.0,1047.0,0.0,33.468085106382986,151.3068938720572,390.0,0.0,24.246753246753247,74.25191045639939,142.48224532468743,5.135987912866639,196287.47154471537,254771.3201527323,910678.0,22.0,2.3803295E7,517462.9347826088,368016.0036495033,1114102.0,20131.0,2.4143359E7,317675.7763157896,304230.2044681121,1217127.0,77.0,0,1,0,0,1504,2464,1.9467050960059038,3.189282816860736,0.0,1047.0,27.63200000000002,109.05743795905695,11893.524774193556,0,0,0,1,1,0,0,0,1.0,27.85483870967742,33.46808510638298,24.246753246753247,0,0,0,0,0,0,47,1573,77,1867,-1,1444,33,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,6,05/06/2015 09:52:30 AM,573796,2,4,391.0,6.0,391.0,0.0,195.5,276.4787514439401,4.0,0.0,1.5,1.914854215512676,691.8835265495054,10.45667798311595,114759.2,157541.79530429377,305728.0,21.0,268018.0,268018.0,0.0,268018.0,268018.0,573775.0,191258.3333333333,166453.5326219703,305728.0,310.0,0,1,0,0,64,128,3.485559327705317,6.971118655410634,0.0,391.0,57.0,147.28770032377676,21693.666666666668,0,0,0,1,1,0,0,0,2.0,66.5,195.5,1.5,0,0,0,0,0,0,2,391,4,6,-1,83,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:53:05 AM,27364088,44,37,19418.0,2192.0,533.0,20.0,441.3181818181818,181.58498205591022,524.0,22.0,59.24324324324324,112.54959534094921,789.721184934064,2.9600840342276347,342051.1000000001,2091883.6463693886,1.740378E7,17.0,2.7232497E7,633313.8837209301,2857413.566427157,1.7536149E7,50.0,2.7364088E7,760113.5555555563,3191497.16881864,1.7973201E7,17.0,0,0,0,0,352,296,1.60794688279032,1.3521371514373146,20.0,533.0,269.86585365853654,245.21966782111772,60132.68548629932,0,0,0,0,0,0,0,0,0.0,273.1975308641975,441.3181818181818,59.24324324324324,0,0,0,0,0,0,44,19418,37,2192,-1,-1,44,0,66523.5,93119.59912123762,132369.0,678.0,1.22548475E7,7281690.173243606,1.740378E7,7105915.0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:53:29 AM,23756617,68,99,1499.0,28389.0,163.0,0.0,22.044117647058826,32.06915746326777,1308.0,0.0,286.7575757575758,353.39121210644595,1258.0915877037544,7.029620421123092,143112.15060240962,820687.3851616399,1.0436835E7,4.0,2.3320241E7,348063.29850746266,1287412.0881728963,1.0567647E7,25.0,2.3756617E7,242414.4591836735,1102439.721138167,1.0742462E7,4.0,0,1,0,0,2176,3168,2.8623604109962293,4.167260010126863,0.0,1308.0,178.02380952380952,301.2701446020073,90763.70002851439,0,0,0,1,1,0,0,0,1.0,179.08982035928145,22.044117647058822,286.75757575757575,0,0,0,0,0,0,68,1499,99,28389,-1,1444,40,0,1.3188935E7,0.0,1.3188935E7,1.3188935E7,1.0436835E7,0.0,1.0436835E7,1.0436835E7,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:53:18 AM,121,2,2,0.0,1066.0,0.0,0.0,0.0,0.0,965.0,101.0,533.0,610.9402589451771,8809917.3553719,33057.85123966942,40.333333333333336,32.31614663497697,76.0,13.0,45.0,45.0,0.0,45.0,45.0,108.0,108.0,0.0,108.0,108.0,0,1,0,0,64,64,16528.92561983471,16528.92561983471,0.0,965.0,406.19999999999993,511.7760252297874,261914.69999999998,0,0,0,1,1,0,0,0,1.0,507.75,0.0,533.0,0,0,0,0,0,0,2,0,2,1066,-1,65400,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,6,05/06/2015 09:53:30 AM,270426,1,2,0.0,395.0,0.0,0.0,0.0,0.0,391.0,4.0,197.5,273.6503243191939,1460.658368647985,11.093607863149254,135213.0,191149.34773103465,270376.0,50.0,0,0,0,0,0,270376.0,270376.0,0.0,270376.0,270376.0,0,1,0,0,32,64,3.6978692877164177,7.395738575432835,0.0,391.0,196.5,224.59519139999415,50443.0,0,0,0,1,1,0,0,0,2.0,262.0,0.0,197.5,0,0,0,0,0,0,1,0,2,395,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:53:59 AM,29642583,41,60,4022.0,961.0,1047.0,0.0,98.09756097560977,275.6331624531099,356.0,0.0,16.016666666666666,46.84539724388997,168.102759466002,3.407260426663898,296425.83,736732.711711143,6527305.0,0.0,2.9638648E7,740966.2000000001,1137154.3980300059,6857765.0,14534.0,2.9642583E7,502416.6610169492,927761.6049571921,6527305.0,84.0,0,1,0,0,1312,1920,1.3831453217150476,2.02411510494885,0.0,1047.0,52.34313725490197,184.16622362076453,33917.197922733445,0,0,0,1,1,0,0,0,1.0,52.86138613861386,98.09756097560975,16.016666666666666,0,0,0,0,0,0,41,4022,60,961,-1,1444,31,0,267877.0,0.0,267877.0,267877.0,6527305.0,0.0,6527305.0,6527305.0,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:53:59 AM,343427,2,2,485.0,709.0,485.0,0.0,242.5,342.94678887547553,709.0,0.0,354.5,501.3387078612622,3476.721399307568,11.64730787037711,114475.66666666667,197562.67108523648,342601.0,48.0,778.0,778.0,0.0,778.0,778.0,343427.0,343427.0,0.0,343427.0,343427.0,0,1,0,0,64,64,5.823653935188555,5.823653935188555,0.0,709.0,380.6,359.27190260302854,129076.3,0,0,0,1,1,0,0,0,1.0,475.75,242.5,354.5,0,0,0,0,0,0,2,485,2,709,-1,64915,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:53:52 AM,20751070,9,5,317.0,1960.0,61.0,22.0,35.22222222222222,14.254628877822265,1375.0,22.0,392.0,590.1520990388834,109.72928142982508,0.6746640052778001,1596236.153846154,2032403.7380599293,6545666.0,694.0,1.4074547E7,1759318.375,1469465.3319518184,3984996.0,694.0,2.075107E7,5187767.5,1.0168212708027782E7,2.0439673E7,1935.0,0,0,0,0,72,40,0.433712574821443,0.2409514304563572,22.0,1375.0,153.26666666666665,360.7881187992014,130168.06666666667,0,0,0,0,0,0,0,0,0.0,164.21428571428572,35.22222222222222,392.0,0,0,0,0,0,0,9,317,5,1960,-1,-1,9,0,129670.0,0.0,129670.0,129670.0,6545666.0,0.0,6545666.0,6545666.0,No Label
213.199.179.153-10.8.8.130-40033-49539-17,10.8.8.130,49539,213.199.179.153,40033,17,05/06/2015 09:50:57 AM,130549,1,2,22.0,196.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,1669.8710828884175,22.979877287455285,65274.5,90827.15893663085,129499.0,1050.0,0,0,0,0,0,130549.0,130549.0,0.0,130549.0,130549.0,0,0,0,0,8,16,7.6599590958184285,15.319918191636857,22.0,98.0,79.0,38.0,1444.0,0,0,0,0,0,0,0,0,2.0,105.33333333333333,22.0,98.0,0,0,0,0,0,0,1,22,2,196,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
