Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.7.63.141-10.0.2.15-53-60431-17,10.0.2.15,60431,198.7.63.141,53,17,05/06/2015 02:50:29 PM,58481,0,2,0.0,262.0,0,0,0,0,226.0,36.0,131.0,134.35028842544403,4480.0875498025,34.199141601545804,58481.0,0.0,58481.0,58481.0,0,0,0,0,0,58481.0,58481.0,0.0,58481.0,58481.0,0,0,0,0,0,16,0.0,34.199141601545804,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,0.0,149.0,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-17415-53-17,10.0.2.15,17415,78.46.223.24,53,17,05/06/2015 02:16:44 PM,150271,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1763.4806449680912,13.309287886551632,150271.0,0.0,150271.0,150271.0,0,0,0,0,0,150271.0,150271.0,0.0,150271.0,150271.0,0,0,0,0,0,16,0.0,13.309287886551632,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.159-10.0.2.15-40005-15685-17,10.0.2.15,15685,157.55.56.159,40005,17,05/06/2015 03:28:04 PM,47748,0,2,0.0,480.0,0,0,0,0,446.0,34.0,240.0,291.3279938488576,10052.777079668258,41.88657116528441,47748.0,0.0,47748.0,47748.0,0,0,0,0,0,47748.0,47748.0,0.0,47748.0,47748.0,0,0,0,0,0,16,0.0,41.88657116528441,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,240.0,0,0,0,0,0,0,0,0,2,480,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.56.152-10.0.2.15-40019-15685-17,10.0.2.15,15685,157.55.56.152,40019,17,05/06/2015 03:44:32 PM,46184,0,2,0.0,164.0,0,0,0,0,143.0,21.0,82.0,86.2670273047588,3551.0133379525373,43.30504070673826,46184.0,0.0,46184.0,46184.0,0,0,0,0,0,46184.0,46184.0,0.0,46184.0,46184.0,0,0,0,0,0,16,0.0,43.30504070673826,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,0.0,153.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-42909-465-6,74.125.207.16,465,10.0.2.15,42909,6,05/06/2015 03:40:22 PM,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
213.199.179.169-10.0.2.15-40008-15685-17,10.0.2.15,15685,213.199.179.169,40008,17,05/06/2015 03:28:04 PM,109924,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,491.2484989629199,18.194388850478514,109924.0,0.0,109924.0,109924.0,0,0,0,0,0,109924.0,109924.0,0.0,109924.0,109924.0,0,0,0,0,0,16,0.0,18.194388850478514,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-55092-17,10.0.2.15,55092,198.7.63.141,53,17,05/06/2015 03:28:32 PM,60555,0,2,0.0,413.0,0,0,0,0,377.0,36.0,206.5,241.1234123846127,6820.246057303279,33.02782594335728,60555.0,0.0,60555.0,60555.0,0,0,0,0,0,60555.0,60555.0,0.0,60555.0,60555.0,0,0,0,0,0,16,0.0,33.02782594335728,36.0,377.0,149.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,224.5,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-78.46.223.24-28194-53-17,10.0.2.15,28194,78.46.223.24,53,17,05/06/2015 02:15:38 PM,143592,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,1845.5067134659312,13.928352554459858,143592.0,0.0,143592.0,143592.0,0,0,0,0,0,143592.0,143592.0,0.0,143592.0,143592.0,0,0,0,0,0,16,0.0,13.928352554459858,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-62434-17,10.0.2.15,62434,198.7.63.141,53,17,05/06/2015 02:39:51 PM,59460,0,2,0.0,262.0,0,0,0,0,226.0,36.0,131.0,134.35028842544403,4406.323578876556,33.63605785401951,59460.0,0.0,59460.0,59460.0,0,0,0,0,0,59460.0,59460.0,0.0,59460.0,59460.0,0,0,0,0,0,16,0.0,33.63605785401951,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,0.0,149.0,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-26746-17,10.0.2.15,26746,198.7.63.141,53,17,05/06/2015 02:19:30 PM,60555,0,2,0.0,262.0,0,0,0,0,226.0,36.0,131.0,134.35028842544403,4326.645198579804,33.02782594335728,60555.0,0.0,60555.0,60555.0,0,0,0,0,0,60555.0,60555.0,0.0,60555.0,60555.0,0,0,0,0,0,16,0.0,33.02782594335728,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,0.0,149.0,0.0,131.0,0,0,0,0,0,0,0,0,2,262,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.153-10.0.2.15-40002-15685-17,10.0.2.15,15685,157.55.235.153,40002,17,05/06/2015 03:21:47 PM,108208,0,2,0.0,516.0,0,0,0,0,482.0,34.0,258.0,316.7838379715733,4768.593819310957,18.482921780275028,108208.0,0.0,108208.0,108208.0,0,0,0,0,0,108208.0,108208.0,0.0,108208.0,108208.0,0,0,0,0,0,16,0.0,18.482921780275028,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,0.0,275.0,0.0,258.0,0,0,0,0,0,0,0,0,2,516,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.71.16-51265-465-6,74.125.71.16,465,10.0.2.15,51265,6,05/06/2015 03:29:53 PM,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-64.4.23.159-15685-40005-17,10.0.2.15,15685,64.4.23.159,40005,17,05/06/2015 03:28:04 PM,103341,0,2,0.0,480.0,0,0,0,0,446.0,34.0,240.0,291.3279938488576,4644.816674891863,19.353402812049428,103341.0,0.0,103341.0,103341.0,0,0,0,0,0,103341.0,103341.0,0.0,103341.0,103341.0,0,0,0,0,0,16,0.0,19.353402812049428,34.0,446.0,171.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,0.0,257.0,0.0,240.0,0,0,0,0,0,0,0,0,2,480,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.0.2.15-40011-34332-6,10.0.2.15,34332,157.56.52.13,40011,6,05/06/2015 03:47:32 PM,736703,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,5.42959645881719,5.42959645881719,245567.6666666667,424847.27266669995,736139.0,108.0,0,0,0,0,0,736595.0,368297.5,520206.43810366286,736139.0,456.0,0,1,0,0,20,60,1.3573991147042974,4.072197344112892,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.25-10.0.2.15-40002-15685-17,10.0.2.15,15685,157.56.52.25,40002,17,05/06/2015 02:39:44 PM,89684,0,2,0.0,516.0,0,0,0,0,482.0,34.0,258.0,316.7838379715733,5753.534632710405,22.300521832210872,89684.0,0.0,89684.0,89684.0,0,0,0,0,0,89684.0,89684.0,0.0,89684.0,89684.0,0,0,0,0,0,16,0.0,22.300521832210872,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,0.0,275.0,0.0,258.0,0,0,0,0,0,0,0,0,2,516,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-91.190.218.66-42120-12350-6,10.0.2.15,42120,91.190.218.66,12350,6,05/06/2015 03:46:32 PM,128944,1,3,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,2.886751345948129,77.55304628365802,31.021218513463207,42981.33333333333,73997.6411538458,128426.0,19.0,0,0,0,0,0,128925.0,64462.5,90458.04919685147,128426.0,499.0,0,1,0,0,20,60,7.755304628365802,23.265913885097405,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,1,1,0,0,0,3.0,3.75,0.0,3.3333333333333335,0,0,0,0,0,0,1,0,3,10,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-111.221.74.47-15685-443-17,10.0.2.15,15685,111.221.74.47,443,17,05/06/2015 03:23:39 PM,263570,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,166.93857419281403,7.588117008764274,263570.0,0.0,263570.0,263570.0,0,0,0,0,0,263570.0,263570.0,0.0,263570.0,263570.0,0,0,0,0,0,16,0.0,7.588117008764274,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-111.221.77.169-15685-40009-17,10.0.2.15,15685,111.221.77.169,40009,17,05/06/2015 03:28:04 PM,243396,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,221.86067149829907,8.21706190734441,243396.0,0.0,243396.0,243396.0,0,0,0,0,0,243396.0,243396.0,0.0,243396.0,243396.0,0,0,0,0,0,16,0.0,8.21706190734441,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.71.16-51266-465-6,74.125.71.16,465,10.0.2.15,51266,6,05/06/2015 03:30:22 PM,88,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11363.636363636364,11363.636363636364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-42915-465-6,74.125.207.16,465,10.0.2.15,42915,6,05/06/2015 03:42:18 PM,80,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37500.0,40.0,32.526911934581186,63.0,17.0,0,0,0,0,0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,20,40,12499.999999999998,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-111.221.77.160-15685-40017-17,10.0.2.15,15685,111.221.77.160,40017,17,05/06/2015 03:23:39 PM,253253,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,473.83446592932756,7.897241098822127,253253.0,0.0,253253.0,253253.0,0,0,0,0,0,253253.0,253253.0,0.0,253253.0,253253.0,0,0,0,0,0,16,0.0,7.897241098822127,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-10995-17,10.0.2.15,10995,198.7.63.141,53,17,05/06/2015 03:00:41 PM,110232,0,2,0.0,274.0,0,0,0,0,238.0,36.0,137.0,142.8355697996826,2485.6665940924595,18.143551781696786,110232.0,0.0,110232.0,110232.0,0,0,0,0,0,110232.0,110232.0,0.0,110232.0,110232.0,0,0,0,0,0,16,0.0,18.143551781696786,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,155.0,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-74.125.207.16-42852-465-6,74.125.207.16,465,10.0.2.15,42852,6,05/06/2015 02:17:12 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-108.237.134.2-51716-443-6,10.0.2.15,51716,108.237.134.2,443,6,05/06/2015 03:29:07 PM,3002774,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990761875519103,1501387.0,709519.429523956,2003093.0,999681.0,2003093.0,2003093.0,0.0,2003093.0,2003093.0,0,0,0,0,0,0,0,0,0,80,40,0.6660507917012736,0.3330253958506368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,29200,0,0,0,0,0,0,0,0,0,0,No Label
157.55.235.169-10.0.2.15-40028-15685-17,10.0.2.15,15685,157.55.235.169,40028,17,05/06/2015 03:44:32 PM,105012,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,514.2269454919438,19.04544242562755,105012.0,0.0,105012.0,105012.0,0,0,0,0,0,105012.0,105012.0,0.0,105012.0,105012.0,0,0,0,0,0,16,0.0,19.04544242562755,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.27-10.0.2.15-40034-15685-17,10.0.2.15,15685,157.56.52.27,40034,17,05/06/2015 03:29:06 PM,86868,0,2,0.0,55.0,0,0,0,0,35.0,20.0,27.5,10.606601717798213,633.1445411428834,23.023437859741215,86868.0,0.0,86868.0,86868.0,0,0,0,0,0,86868.0,86868.0,0.0,86868.0,86868.0,0,0,0,0,0,16,0.0,23.023437859741215,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,45.0,0.0,27.5,0,0,0,0,0,0,0,0,2,55,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-27155-17,10.0.2.15,27155,198.7.63.141,53,17,05/06/2015 02:19:30 PM,86746,0,2,0.0,274.0,0,0,0,0,238.0,36.0,137.0,142.8355697996826,3158.6470845917966,23.055818135706545,86746.0,0.0,86746.0,86746.0,0,0,0,0,0,86746.0,86746.0,0.0,86746.0,86746.0,0,0,0,0,0,16,0.0,23.055818135706545,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,155.0,0.0,137.0,0,0,0,0,0,0,0,0,2,274,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-44611-17,10.0.2.15,44611,198.7.63.141,53,17,05/06/2015 03:40:35 PM,59883,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,4425.295993854684,33.39846033097874,59883.0,0.0,59883.0,59883.0,0,0,0,0,0,59883.0,59883.0,0.0,59883.0,59883.0,0,0,0,0,0,16,0.0,33.39846033097874,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.0.2.15-53-17415-17,10.0.2.15,17415,198.7.63.141,53,17,05/06/2015 02:16:44 PM,59661,0,2,0.0,265.0,0,0,0,0,228.0,37.0,132.5,135.0573952066306,4441.762625500746,33.522736796232046,59661.0,0.0,59661.0,59661.0,0,0,0,0,0,59661.0,59661.0,0.0,59661.0,59661.0,0,0,0,0,0,16,0.0,33.522736796232046,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.5,0,0,0,0,0,0,0,0,2,265,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
