Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.208.37-10.8.8.178-443-51898-6,10.8.8.178,51898,216.58.208.37,443,6,03/06/2015 03:53:08 PM,130214,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,814.0445727801927,30.718663123780853,43404.66666666667,74362.6628512813,129270.0,67.0,0,0,0,0,0,130214.0,43404.66666666667,74362.6628512813,129270.0,67.0,0,1,0,0,0,128,0.0,30.718663123780853,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,390,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.37-10.8.8.178-443-51898-6,10.8.8.178,51898,216.58.208.37,443,6,03/06/2015 03:53:08 PM,734,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,104904.63215258856,4087.1934604904636,367.0,476.589970519733,704.0,30.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,0,1,0,0,64,32,2724.7956403269754,1362.3978201634877,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,261,1,0,0,0,0,0,0,0,0,0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:52:37 PM,28906634,38,35,13208.0,2547.0,1288.0,0.0,347.57894736842115,408.8900355430902,447.0,0.0,72.77142857142859,119.44801618875287,545.0305974746143,2.5253718575466104,401481.0277777777,1437307.8622560936,1.0155668E7,8.0,2.8901241E7,781114.6216216218,1942796.420388496,1.0155668E7,21.0,2.8726496E7,844896.9411764706,2056225.4020041842,1.0374371E7,26.0,0,1,0,0,1216,1120,1.3145771313256327,1.2107947262209775,0.0,1288.0,218.9459459459459,333.10070433716413,110956.07922991485,0,0,0,1,1,0,0,0,0.0,221.94520547945206,347.57894736842104,72.77142857142857,0,0,0,0,0,0,38,13208,35,2547,-1,1444,26,0,3004002.0,0.0,3004002.0,3004002.0,1.0155668E7,0.0,1.0155668E7,1.0155668E7,No Label
216.58.208.35-10.8.8.178-443-52153-6,10.8.8.178,52153,216.58.208.35,443,6,03/06/2015 03:52:15 PM,301411,2,5,46.0,1202.0,46.0,0.0,23.0,32.526911934581186,865.0,0.0,240.4,355.0581642491833,4140.525727329129,23.224102637262742,50235.166666666664,78525.90721390405,169588.0,15.0,543.0,543.0,0.0,543.0,543.0,301411.0,75352.75,88390.42822000959,170112.0,34.0,0,1,0,0,64,160,6.6354578963607835,16.58864474090196,0.0,865.0,176.25,286.1252223365547,81867.64285714286,0,0,0,1,1,0,0,0,2.0,201.42857142857142,23.0,240.4,0,0,0,0,0,0,2,46,5,1202,-1,366,1,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.8.178-443-52153-6,10.8.8.178,52153,216.58.208.35,443,6,03/06/2015 03:53:14 PM,128755,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,823.2689992621645,31.066754689138286,42918.33333333333,74122.85283455659,128508.0,60.0,0,0,0,0,0,128755.0,42918.33333333333,74122.85283455659,128508.0,60.0,0,1,0,0,0,128,0.0,31.066754689138286,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.8.178-443-52153-6,10.8.8.178,52153,216.58.208.35,443,6,03/06/2015 03:53:14 PM,588,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,130952.38095238096,5102.040816326531,294.0,374.7665940288702,559.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,0,1,0,0,64,32,3401.360544217687,1700.6802721088436,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,276,1,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:52:37 PM,29878876,73,83,56166.0,3213.0,1308.0,0.0,769.3972602739726,593.9466572505113,423.0,0.0,38.71084337349399,77.8316711071324,1987.3237534102686,5.2210799362064355,192766.94193548398,1415429.1303686844,1.4346859E7,3.0,2.974982E7,413191.9444444445,2087261.0663225553,1.4478512E7,3.0,2.9878876E7,364376.5365853658,1958174.7167288044,1.4476454E7,19.0,0,1,0,0,2336,2656,2.4431976624555753,2.7778822737508597,0.0,1308.0,379.4713375796177,546.9387482758074,299141.994365507,0,0,0,1,1,0,0,0,1.0,381.90384615384613,769.3972602739726,38.71084337349398,0,0,0,0,0,0,73,56166,83,3213,-1,1653,64,0,2137420.5,2587467.0540280314,3967036.0,307805.0,1.22839485E7,2917396.007061863,1.4346859E7,1.0221038E7,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:53:11 PM,29939184,71,76,28808.0,3992.0,1288.0,0.0,405.7464788732395,402.29820916152164,445.0,0.0,52.526315789473664,101.68034535532885,1095.5542408904664,4.909953457649347,205062.90410958912,652644.308277718,5020270.0,8.0,2.9645703E7,423510.0428571429,904435.9992969985,5020345.0,21.0,2.9939184E7,399189.11999999994,878464.2167059567,5020344.0,27.0,0,1,0,0,2272,2432,2.371474119000705,2.5384793386486417,0.0,1288.0,224.62837837837841,337.388636812821,113831.09225041365,0,0,0,1,1,0,0,0,1.0,226.156462585034,405.7464788732394,52.526315789473685,0,0,0,0,0,0,71,28808,76,3992,-1,1444,54,0,292861.0,0.0,292861.0,292861.0,5020270.0,0.0,5020270.0,5020270.0,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:53:20 PM,29374350,133,178,49521.0,10789.0,1308.0,0.0,372.33834586466156,493.8765470699413,1011.0,0.0,60.612359550561806,120.55048530551592,2053.1518144231277,10.587468318447897,94755.96774193551,437430.71297187905,4649149.0,3.0,2.9241786E7,221528.68181818174,685507.3655244112,4779199.0,3.0,2.937435E7,165956.77966101695,597252.0153197872,4783125.0,19.0,0,1,0,0,4256,5696,4.52775976319476,6.059708555253137,0.0,1308.0,196.54166666666674,371.1085135171791,137721.5288049303,0,0,0,1,1,0,0,0,1.0,197.17363344051446,372.3383458646617,60.6123595505618,0,0,0,0,0,0,133,49521,178,10789,-1,1653,105,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.8.178-443-52158-6,10.8.8.178,52158,216.58.208.35,443,6,03/06/2015 03:53:25 PM,15956562,53,54,1065.0,55338.0,517.0,0.0,20.094339622641506,81.12603303856753,1308.0,0.0,1024.7777777777778,516.093404836492,3534.783996703049,6.705705151272561,150533.60377358497,1450621.9316213478,1.4941349E7,8.0,1.5656365E7,301083.9423076923,2081557.5491518923,1.5020902E7,32.0,1.5956562E7,301067.2075471699,2068238.0380818981,1.5070831E7,32.0,0,0,0,0,1696,1744,3.3215175048359415,3.3841876464366196,0.0,1308.0,522.2499999999999,624.5222342143131,390028.02102803736,0,1,0,0,0,0,0,0,1.0,527.1308411214953,20.09433962264151,1024.7777777777778,0,0,0,0,0,0,53,1065,54,55338,-1,358,6,0,575406.0,0.0,575406.0,575406.0,1.4941349E7,0.0,1.4941349E7,1.4941349E7,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:53:41 PM,29860304,91,86,31816.0,5185.0,1288.0,0.0,349.6263736263737,409.0782225755755,285.0,0.0,60.29069767441861,100.9690536491337,1239.1367482394016,5.9276020766566875,169660.81818181815,580518.2788707061,4909264.0,8.0,2.9399433E7,326660.36666666664,786032.0090786887,4909264.0,21.0,2.9860304E7,351297.6941176471,810515.9690891062,4959591.0,26.0,0,0,0,0,2912,2752,3.047524231501461,2.8800778451552267,0.0,1288.0,207.87078651685403,333.3827310411264,111144.04535644002,0,0,0,0,1,0,0,0,0.0,209.045197740113,349.6263736263736,60.2906976744186,0,0,0,0,0,0,91,31816,86,5185,-1,1437,62,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:53:52 PM,29235225,95,103,55765.0,6310.0,1308.0,0.0,586.9999999999999,591.3771342329842,357.0,0.0,61.26213592233008,95.99662587667774,2123.2947582924367,6.772651826691945,148402.15736040604,667643.2567204024,5087427.0,3.0,2.9105901E7,309637.24468085106,982564.5242444674,5217794.0,3.0,2.9235225E7,286619.8529411766,942198.0787828778,5217115.0,20.0,0,1,0,0,3040,3296,3.2495046643218926,3.523147162370052,0.0,1308.0,312.9547738693466,489.7222805689782,239827.91208568102,0,0,0,1,1,0,0,0,1.0,314.5353535353535,587.0,61.262135922330096,0,0,0,0,0,0,95,55765,103,6310,-1,1653,80,0,525657.0,0.0,525657.0,525657.0,5087427.0,0.0,5087427.0,5087427.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 03:52:30 PM,215893,1,2,0.0,618.0,0.0,0.0,0.0,0.0,469.0,149.0,309.0,226.27416997969522,2862.529123223078,13.895772442830475,107946.5,152520.81138159474,215795.0,98.0,0,0,0,0,0,215795.0,215795.0,0.0,215795.0,215795.0,0,1,0,0,32,64,4.6319241476101585,9.263848295220317,0.0,469.0,271.75,235.74756980012893,55576.916666666664,0,0,0,1,1,0,0,0,2.0,362.3333333333333,0.0,309.0,0,0,0,0,0,0,1,0,2,618,-1,64931,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:54:11 PM,25309373,18,20,5370.0,1459.0,462.0,0.0,298.3333333333333,205.76085490628364,759.0,0.0,72.95000000000002,181.5907704007471,269.820986873124,1.5014200470315877,684037.1081081082,1605573.2534736064,5049673.0,9.0,2.4970444E7,1468849.6470588236,2145556.821741734,5049713.0,21.0,2.5309373E7,1332072.2631578948,2062694.4270727774,5049746.0,21.0,0,1,0,0,576,640,0.7111989696465416,0.7902210773850462,0.0,759.0,194.56410256410254,238.11096427725002,56696.83130904183,0,0,0,1,1,0,0,0,1.0,199.68421052631578,298.3333333333333,72.95,0,0,0,0,0,0,18,5370,20,1459,-1,1444,14,0,5101431.5,706581.4008481259,5601060.0,4601803.0,5042738.0,9807.571055057415,5049673.0,5035803.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,157.56.52.13,40011,10.8.8.178,56909,6,03/06/2015 03:53:03 PM,26946475,2,4,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,1.0,0.2226636322561671,0.2226636322561671,5389295.0,8599324.480459206,1.9999662E7,100.0,2.027739E7,2.027739E7,0.0,2.027739E7,2.027739E7,2.6668747E7,8889582.333333332,1.0365450491784442E7,2.0275173E7,100.0,0,1,0,0,64,128,0.07422121075205569,0.14844242150411138,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,1,1,0,0,0,2.0,1.3333333333333333,0.0,1.5,0,0,0,0,0,0,2,0,4,6,-1,1444,0,0,137805.5,194744.98571336825,275511.0,100.0,1.3196568E7,9621027.800899029,1.9999662E7,6393474.0,No Label
198.7.63.141-10.8.8.178-53-49895-17,10.8.8.178,49895,198.7.63.141,53,17,03/06/2015 03:52:40 PM,133977,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1806.2801824193702,14.927935391895623,133977.0,0.0,133977.0,133977.0,0,0,0,0,0,133977.0,133977.0,0.0,133977.0,133977.0,0,0,0,0,0,16,0.0,14.927935391895623,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.35-10.8.8.178-80-35476-6,10.8.8.178,35476,216.58.210.35,80,6,03/06/2015 03:55:04 PM,5133812,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779148126187714,1711270.6666666667,2853203.9508681,5005030.0,88.0,5005030.0,5005030.0,0.0,5005030.0,5005030.0,128694.0,128694.0,0.0,128694.0,128694.0,0,0,0,0,64,80,0.389574063093857,0.389574063093857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39776-6,10.8.8.178,39776,216.58.210.46,443,6,03/06/2015 03:55:06 PM,2961323,12,11,601.0,4289.0,203.0,0.0,50.08333333333333,71.44922969663442,1308.0,0.0,389.9090909090909,590.1651386765325,1651.2889678025665,7.766798826065242,134605.5909090909,502633.7707101946,2374158.0,10.0,2831027.0,257366.09090909088,745314.2070015108,2499633.0,39.0,580480.0,58048.0,72832.23334791022,165405.0,20.0,0,0,0,0,384,368,4.052242865773169,3.714555960292072,0.0,1308.0,203.75000000000003,429.6199786869281,184573.32608695657,0,1,0,0,0,0,0,0,0.0,212.6086956521739,50.083333333333336,389.90909090909093,0,0,0,0,0,0,12,601,11,4289,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39775-6,10.8.8.178,39775,216.58.210.46,443,6,03/06/2015 03:55:06 PM,2968826,12,11,605.0,4289.0,207.0,0.0,50.416666666666664,72.23252645995348,1308.0,0.0,389.9090909090909,590.1651386765325,1648.4630625034947,7.747170093498238,134946.63636363638,503959.5878126912,2380690.0,9.0,2837872.0,257988.36363636365,746097.6313407344,2502700.0,33.0,578196.0,57819.600000000006,73152.9793107871,160390.0,20.0,0,0,0,0,384,368,4.042001787912124,3.7051683055861138,0.0,1308.0,203.91666666666669,429.6204509611454,184573.73188405795,0,1,0,0,0,0,0,0,0.0,212.7826086956522,50.416666666666664,389.90909090909093,0,0,0,0,0,0,12,605,11,4289,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38269-6,10.8.8.178,38269,216.58.208.46,443,6,03/06/2015 03:55:08 PM,1659230,15,11,601.0,4290.0,203.0,0.0,40.06666666666668,66.64132851817007,1308.0,0.0,390.0,590.3178804678035,2947.7528733207573,15.669919179378386,66369.20000000001,198774.2455012302,987612.0,8.0,1529818.0,109272.71428571428,305536.92775843956,1159166.0,25.0,658374.0,65837.4,83688.8581090697,189522.0,36.0,0,0,0,0,480,368,9.040337988102916,6.629581191275471,0.0,1308.0,181.1481481481482,409.4138120724184,167619.66951566955,0,1,0,0,0,0,0,0,0.0,188.1153846153846,40.06666666666667,390.0,0,0,0,0,0,0,15,601,11,4290,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39776-6,216.58.210.46,443,10.8.8.178,39776,6,03/06/2015 03:55:09 PM,8221,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.9191095973726,4110.5,5773.52686838816,8193.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,64,32,243.27940639824843,121.63970319912421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39775-6,216.58.210.46,443,10.8.8.178,39775,6,03/06/2015 03:55:09 PM,9878,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.70520348248635,4939.0,6952.273872626135,9855.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,64,32,202.47013565499088,101.23506782749544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38269-6,216.58.208.46,443,10.8.8.178,38269,6,03/06/2015 03:55:09 PM,13660,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.61932650073206,6830.0,9592.610593576705,13613.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,64,32,146.41288433382138,73.20644216691069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
