Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-61432-5355-17,131.202.240.87,61432,224.0.0.252,5355,17,29/04/2015 01:11:30 PM,411629,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.89237152873096,4.858744160396862,411629.0,0.0,411629.0,411629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.429372080198431,2.429372080198431,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49672-53-17,131.202.240.87,49672,131.202.244.3,53,17,29/04/2015 01:01:33 PM,440,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,931818.1818181818,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,440.0,440.0,0.0,440.0,440.0,0,0,0,0,0,16,0.0,4545.454545454545,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63784-5355-17,131.202.240.87,63784,224.0.0.252,5355,17,29/04/2015 01:01:59 PM,410888,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.08514242323943,4.86750647378361,410888.0,0.0,410888.0,410888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433753236891805,2.433753236891805,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58701-5355-17,131.202.240.87,58701,224.0.0.252,5355,17,29/04/2015 01:02:54 PM,409891,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.3456113942487,4.879345972465851,409891.0,0.0,409891.0,409891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4396729862329254,2.4396729862329254,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49672-5355-17,131.202.240.87,49672,224.0.0.252,5355,17,29/04/2015 01:06:57 PM,411582,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.90457794558557,4.859298997526617,411582.0,0.0,411582.0,411582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4296494987633084,2.4296494987633084,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64522-5355-17,131.202.240.87,64522,224.0.0.252,5355,17,29/04/2015 01:01:28 PM,410862,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09191894115298,4.867814497325136,410862.0,0.0,410862.0,410862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433907248662568,2.433907248662568,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-55624-5355-17,131.202.240.87,55624,224.0.0.252,5355,17,29/04/2015 01:06:17 PM,413093,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.51354537598071,4.8415247898173055,413093.0,0.0,413093.0,413093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4207623949086527,2.4207623949086527,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-63613-5355-17,131.202.240.87,63613,224.0.0.252,5355,17,29/04/2015 01:06:11 PM,411719,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86900531673301,4.8576820598515,411719.0,0.0,411719.0,411719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.42884102992575,2.42884102992575,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-61330-5355-17,131.202.240.87,61330,224.0.0.252,5355,17,29/04/2015 01:06:04 PM,412745,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.60335073713794,4.845606851688089,412745.0,0.0,412745.0,412745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4228034258440445,2.4228034258440445,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.167-64885-443-6,131.202.240.87,64885,74.125.226.167,443,6,29/04/2015 01:07:34 PM,173035,5,8,711.0,253.0,517.0,0.0,142.2,214.2281494108559,141.0,0.0,31.624999999999996,48.16619294543781,5571.127228595371,75.12930909931517,14419.583333333336,20128.827913573172,65546.0,1.0,81767.0,20441.75,11150.100997300427,27130.0,3760.0,173035.0,24719.285714285714,22086.466034763507,65596.0,1.0,0,0,0,0,100,184,28.89588811512122,46.23342098419395,0.0,517.0,68.85714285714286,136.59083038423535,18657.054945054948,0,1,0,0,0,0,0,0,1.0,74.15384615384616,142.2,31.625,0,0,0,0,0,0,5,711,8,253,-1,344,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.3-49241-53-17,131.202.240.87,49241,131.202.6.3,53,17,29/04/2015 01:01:30 PM,3648,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,68530.70175438595,548.2456140350877,3648.0,0.0,3648.0,3648.0,0,0,0,0,0,3648.0,3648.0,0.0,3648.0,3648.0,0,0,0,0,0,16,0.0,548.2456140350877,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50353-5355-17,131.202.240.87,50353,224.0.0.252,5355,17,29/04/2015 01:07:51 PM,410636,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.15085866801742,4.870493575818974,410636.0,0.0,410636.0,410636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435246787909487,2.435246787909487,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-49241-53-17,131.202.240.87,49241,131.202.244.3,53,17,29/04/2015 01:01:30 PM,40760,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,10058.881256133465,49.06771344455348,40760.0,0.0,40760.0,40760.0,0,0,0,0,0,40760.0,40760.0,0.0,40760.0,40760.0,0,0,0,0,0,16,0.0,49.06771344455348,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.166-49673-443-17,131.202.240.87,49673,74.125.226.166,443,17,29/04/2015 01:01:33 PM,73358,3,5,1430.0,5428.0,1350.0,40.0,476.66666666666663,756.3288526384098,1350.0,28.0,1085.6,591.2163732509443,93486.73627961503,109.0542272144824,10479.714285714284,12211.16330404664,26661.0,2.0,44186.0,22093.0,8496.595082737555,28101.0,16085.0,71419.0,17854.75,21828.51693504012,44652.0,2.0,0,0,0,0,24,40,40.8953352054309,68.1588920090515,28.0,1350.0,912.0,657.0091323566211,431661.0,0,0,0,0,0,0,0,0,1.0,1026.0,476.6666666666667,1085.6,0,0,0,0,0,0,3,1430,5,5428,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.5-49241-53-17,131.202.240.87,49241,131.202.244.5,53,17,29/04/2015 01:01:30 PM,1743,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,235226.62076878943,1147.4469305794607,1743.0,0.0,1743.0,1743.0,0,0,0,0,0,1743.0,1743.0,0.0,1743.0,1743.0,0,0,0,0,0,16,0.0,1147.4469305794607,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-65022-5355-17,131.202.240.87,65022,224.0.0.252,5355,17,29/04/2015 01:01:59 PM,411237,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.99426364845576,4.863375620384352,411237.0,0.0,411237.0,411237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431687810192176,2.431687810192176,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49814-5355-17,131.202.240.87,49814,224.0.0.252,5355,17,29/04/2015 01:06:17 PM,412748,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.60257590587962,4.845571632085437,412748.0,0.0,412748.0,412748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4227858160427185,2.4227858160427185,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.96-49242-443-17,131.202.240.87,49242,173.194.123.96,443,17,29/04/2015 01:01:30 PM,30373,1,2,37.0,2700.0,37.0,37.0,37.0,0.0,1350.0,1350.0,1350.0,0.0,90112.92924637013,98.77193560069799,15186.5,17191.88717098853,27343.0,3030.0,0,0,0,0,0,27343.0,27343.0,0.0,27343.0,27343.0,0,0,0,0,8,16,32.92397853356599,65.84795706713199,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,2.0,1362.3333333333333,37.0,1350.0,0,0,0,0,0,0,1,37,2,2700,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.210.188-64796-5228-6,131.202.240.87,64796,173.194.210.188,5228,6,29/04/2015 01:10:59 PM,42069,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,23.770472319284984,47.54094463856997,42069.0,0.0,42069.0,42069.0,0,0,0,0,0,42069.0,42069.0,0.0,42069.0,42069.0,0,0,0,0,0,52,0.0,47.54094463856997,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-57221-5355-17,131.202.240.87,57221,224.0.0.252,5355,17,29/04/2015 01:06:04 PM,412398,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.69304894786104,4.8496840430845936,412398.0,0.0,412398.0,412398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4248420215422968,2.4248420215422968,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-60269-5355-17,131.202.240.87,60269,224.0.0.252,5355,17,29/04/2015 01:01:53 PM,412348,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.70598620582615,4.850272100264825,412348.0,0.0,412348.0,412348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4251360501324126,2.4251360501324126,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 01:10:35 PM,137982,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1529.184966155006,28.989288457914803,45994.0,79484.68343649611,137775.0,73.0,0,0,0,0,0,137909.0,68954.5,97326.88446929758,137775.0,134.0,0,0,0,0,8,24,7.247322114478701,21.7419663434361,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-64677-53-17,131.202.240.87,64677,131.202.244.3,53,17,29/04/2015 01:02:54 PM,1617,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,70500.92764378479,1236.8583797155227,1617.0,0.0,1617.0,1617.0,0,0,0,0,0,1617.0,1617.0,0.0,1617.0,1617.0,0,0,0,0,0,16,0.0,1236.8583797155227,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.100.27-64842-443-6,131.202.240.87,64842,173.252.100.27,443,6,29/04/2015 01:11:18 PM,14777041,56,90,17953.0,36114.0,1350.0,0.0,320.5892857142857,374.5831514332463,1350.0,0.0,401.2666666666666,494.10133610128855,3658.8515928188867,9.880191846256634,101910.62758620687,410770.8239245143,4615446.0,0.0,1.4776989E7,268672.5272727272,644320.0518099123,4644389.0,11.0,1.4721959E7,165415.26966292132,528029.9247283972,4665144.0,0.0,0,0,0,0,1120,1800,3.789662625961449,6.090529220295186,0.0,1350.0,367.8027210884354,451.83188229202966,204152.04985555855,0,0,0,0,1,0,0,0,1.0,370.32191780821915,320.5892857142857,401.26666666666665,0,0,0,0,0,0,56,17953,90,36114,-1,2043,28,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-49750-5355-17,131.202.240.87,49750,224.0.0.252,5355,17,29/04/2015 01:06:57 PM,412194,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.74585268101913,4.852084212773597,412194.0,0.0,412194.0,412194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4260421063867983,2.4260421063867983,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54810-5355-17,131.202.240.87,54810,224.0.0.252,5355,17,29/04/2015 01:01:28 PM,411169,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01195858637203,4.864179935744183,411169.0,0.0,411169.0,411169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4320899678720913,2.4320899678720913,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 01:10:41 PM,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-60323-5355-17,131.202.240.87,60323,224.0.0.252,5355,17,29/04/2015 01:02:54 PM,410213,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.26134959155365,4.8755158905251665,410213.0,0.0,410213.0,410213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4377579452625833,2.4377579452625833,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-50068-5355-17,131.202.240.87,50068,224.0.0.252,5355,17,29/04/2015 01:11:30 PM,412168,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.75258632402321,4.852390287455601,412168.0,0.0,412168.0,412168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4261951437278007,2.4261951437278007,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
