Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 09:50:37 AM,136963,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1540.5620496046377,29.20496776501683,45654.33333333333,78943.99088805515,136811.0,59.0,0,0,0,0,0,136904.0,68452.0,96674.2249102624,136811.0,93.0,0,0,0,0,8,24,7.301241941254207,21.90372582376262,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:50:58 AM,15773261,473,475,45577.0,55732.0,118.0,43.0,96.3572938689218,30.456019183828786,180.0,46.0,117.3305263157894,44.24498129704174,6422.831651615985,60.10171263887664,16656.030623020077,258170.32281960707,7609852.0,31.0,1.5767522E7,33405.7669491525,366616.64251651417,7640328.0,31.0,1.5773261E7,33276.92194092828,364809.53704679396,7613589.0,1438.0,0,0,0,0,3784,3800,29.987457888384654,30.114254750491988,43.0,180.0,106.83667017913591,39.388116446088645,1551.4237171706386,0,0,0,0,0,0,0,0,1.0,106.9493670886076,96.35729386892177,117.33052631578947,0,0,0,0,0,0,473,45577,475,55732,-1,-1,473,0,30604.0,0.0,30604.0,30604.0,7609852.0,0.0,7609852.0,7609852.0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:51:01 AM,24958611,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,36.059698995268604,0.7211939799053722,1468153.588235294,2700849.969590199,1.1514976E7,132051.0,2.420719E7,1512949.375,2782895.814657072,1.1514976E7,132051.0,0,0,0,0,0,0,0,0,0,136,8,0.681127647688407,0.040066332216965116,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,1.1474052E7,0.0,1.1474052E7,1.1474052E7,1.1514976E7,0.0,1.1514976E7,1.1514976E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:51:02 AM,29999013,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666787303968967,2999901.3000000003,4672744.919902863,1.5286772E7,17.0,2.9998836E7,3333204.0,4828466.937002961,1.5286772E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.3333443003608152,0.03333443003608152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,1725787.0,1026711.9752150552,2451782.0,999792.0,1.02737285E7,7089514.106466289,1.5286772E7,5260685.0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:51:16 AM,29996494,1500,1501,124500.0,124583.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8303.73709674204,100.04502526195229,9998.831333333324,4001.299054756272,20636.0,28.0,2.9979492E7,19999.6611074049,3200.831388561265,25530.0,5607.0,2.9988056E7,19992.037333333366,2765.7958768670096,25258.0,6957.0,0,0,0,0,12000,12008,50.00584401630404,50.039181245648244,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0276574475175,83.0,83.0,0,0,0,0,0,0,1500,124500,1501,124583,-1,-1,1500,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:51:28 AM,30540,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,22658.808120497706,261.95153896529143,4362.857142857143,4018.0824377046415,8017.0,32.0,67.0,33.5,2.1213203435596424,35.0,32.0,30540.0,7635.0,471.4325685256235,8248.0,7107.0,0,0,0,0,24,40,98.23182711198427,163.71971185330713,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:51:32 AM,18260775,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285731301108524,3652155.0,7472766.199400761,1.6999817E7,33.0,1.7261895E7,4315473.75,8457129.209560314,1.6999817E7,33.0,0,0,0,0,0,0,0,0,0,0,0,0.27381094175904364,0.05476218835180873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,998880.0,0.0,998880.0,998880.0,1.6999817E7,0.0,1.6999817E7,1.6999817E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:51:31 AM,12439445,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,24.11683157890083,0.4823366315780166,2487889.0,3883213.3620310514,9434392.0,750247.0,1.1686484E7,2921621.0,4341847.345072756,9434392.0,750247.0,0,0,0,0,0,0,0,0,0,40,8,0.40194719298168047,0.0803894385963361,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1503855.0,0.0,1503855.0,1503855.0,9434392.0,0.0,9434392.0,9434392.0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:51:46 AM,29997780,1500,1501,124500.0,124583.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8303.381116869316,100.04073634782307,9999.259999999986,3987.7581564213133,21593.0,35.0,2.9978707E7,19999.137424949993,3056.0099794426237,24914.0,5468.0,2.999778E7,19998.519999999982,2796.617012644078,25852.0,15546.0,0,0,0,0,12000,12008,50.003700273820264,50.03703607400281,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0276574475175,83.0,83.0,0,0,0,0,0,0,1500,124500,1501,124583,-1,-1,1500,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 09:51:27 AM,137454,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1535.0590015568846,29.100644579277432,45818.0,79247.39041129367,137325.0,40.0,0,0,0,0,0,137365.0,68682.5,97075.15445519518,137325.0,40.0,0,0,0,0,8,24,7.275161144819358,21.825483434458075,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:51:58 AM,33650,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,20564.635958395247,237.74145616641903,4807.142857142857,4497.678750517554,9234.0,46.0,98.0,49.0,4.242640687119285,52.0,46.0,33650.0,8412.5,985.6938334662207,9234.0,7086.0,0,0,0,0,24,40,89.15304606240713,148.5884101040119,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:52:03 AM,29259503,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30759237434757525,3657437.875,4438649.49575999,1.0256417E7,16.0,2.0999719E7,2999959.8571428573,4353231.255083456,1.0256417E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.27341544386451133,0.034176930483063916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,1371519.0,1934672.4375976415,2739539.0,3499.0,8838816.333333334,1234517.5055155489,1.0256417E7,8000248.0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:52:03 AM,26304842,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,34.21423325789222,0.6842846651578443,1547343.647058824,2665002.2212930694,1.0396124E7,7135.0,2.5553797E7,1597112.3125,2744231.1269969884,1.0396124E7,7135.0,0,0,0,0,0,0,0,0,0,136,8,0.646268850426853,0.03801581473099135,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,2207387.5,999097.3340893768,2913856.0,1500919.0,8103212.0,3242667.247728018,1.0396124E7,5810300.0,No Label
131.202.240.242-131.202.6.26-31671-13111-6,131.202.240.242,31671,131.202.6.26,13111,6,29/04/2015 09:52:45 AM,302675,3,4,142.0,196.0,142.0,0.0,47.33333333333333,81.98373822492687,196.0,0.0,49.0,98.0,1116.709341703147,23.127116544148013,50445.83333333333,89336.9069834336,227782.0,67.0,302015.0,151007.5,212832.77717612011,301503.0,512.0,282718.0,94239.33333333333,118732.88714729939,227782.0,593.0,0,0,0,0,60,104,9.911621376063433,13.215495168084578,0.0,196.0,42.25,79.55186987117273,6328.5,0,1,0,0,0,0,0,0,1.0,48.285714285714285,47.333333333333336,49.0,0,0,0,0,0,0,3,142,4,196,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-31671-13111-6,131.202.6.26,13111,131.202.240.242,31671,6,29/04/2015 09:52:46 AM,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:52:16 AM,29996217,1499,1501,124417.0,124583.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.046761996688,100.01261159032154,10002.073024341458,4052.400741887595,21706.0,36.0,2.9954787E7,19996.520026702274,3054.6483723373744,26444.0,5544.0,2.9996217E7,19997.477999999996,2771.438615625971,25485.0,12137.0,0,0,0,0,11992,12008,49.97296825796399,50.03964333235754,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.02766666666666,83.0,83.0,0,0,0,0,0,0,1499,124417,1501,124583,-1,-1,1499,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:52:28 AM,30220,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,22898.7425545996,264.7253474520185,4317.142857142857,3994.1622996806823,8001.0,45.0,93.0,46.5,2.1213203435596424,48.0,45.0,30220.0,7555.0,468.863164117919,8174.0,7057.0,0,0,0,0,24,40,99.27200529450695,165.45334215751157,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:52:34 AM,29779964,34,1,1700.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,58.76434236119292,1.1752868472238582,875881.294117647,1321795.8858146202,7164039.0,2698.0,2.9029581E7,879684.2727272727,1342101.1618308686,7164039.0,2698.0,0,0,0,0,0,0,0,0,0,272,8,1.1417072230174623,0.03357962420639595,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.42857142857143,50.0,50.0,0,0,0,0,0,0,34,1700,1,50,-1,-1,34,0,2.1864956E7,0.0,2.1864956E7,2.1864956E7,7164039.0,0.0,7164039.0,7164039.0,No Label
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 09:52:17 AM,136841,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1541.9355310177507,29.231005327350722,45613.66666666667,78725.52112455867,136518.0,65.0,0,0,0,0,0,136776.0,68388.0,96350.37000447896,136518.0,258.0,0,0,0,0,8,24,7.3077513318376806,21.923253995513043,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:52:33 AM,29999226,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26667354684417527,4285603.714285714,5869240.095879355,1.5259821E7,18.0,2.5000358E7,4166726.3333333335,6420192.191624474,1.5259821E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.23333935348865334,0.03333419335552191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,2499500.5,3534802.0504142097,4998983.0,18.0,1.2000356E7,4609579.60908042,1.5259821E7,8740891.0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:52:46 AM,29994858,1499,1501,124417.0,124583.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.422863878868,100.01714293829963,10001.619873291074,4188.114426069217,21218.0,37.0,2.9958365E7,19998.90854472633,3063.936986737457,25020.0,5625.0,2.9994858E7,19996.571999999975,2798.8873019294524,25584.0,13920.0,0,0,0,0,11992,12008,49.97523242150371,50.04191051679591,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.02766666666666,83.0,83.0,0,0,0,0,0,0,1499,124417,1501,124583,-1,-1,1499,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:52:58 AM,30191,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,22920.73796826869,264.9796296909675,4313.0,4010.204732928233,8008.0,31.0,63.0,31.5,0.7071067811865476,32.0,31.0,30191.0,7547.75,470.5842999222705,8122.0,7110.0,0,0,0,0,24,40,99.36736113411281,165.6122685568547,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:53:04 AM,29695623,23,1,1150.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,40.40999577614519,0.8081999155229038,1291114.0434782612,1520669.3845595068,4983276.0,3432.0,2.4712347E7,1123288.4999999998,1320567.6863137216,4309066.0,3432.0,0,0,0,0,0,0,0,0,0,184,8,0.7745249190427828,0.03367499648012099,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,50.0,0,0,0,0,0,0,23,1150,1,50,-1,-1,23,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-31670-80-6,131.202.240.242,31670,209.148.205.8,80,6,29/04/2015 09:52:43 AM,324763,3,4,1242.0,324.0,1242.0,0.0,414.0,717.0690343335152,324.0,0.0,81.0,162.0,4821.977873095149,21.55417950936529,54127.166666666664,51542.1203693316,136925.0,67.0,302966.0,151483.0,20588.121041027516,166041.0,136925.0,274596.0,91532.0,69247.3298185569,160211.0,21730.0,0,0,0,0,60,104,9.237505504013695,12.316674005351594,0.0,1242.0,195.75,437.6880004230019,191570.7857142857,0,1,0,0,0,0,0,0,1.0,223.71428571428572,414.0,81.0,0,0,0,0,0,0,3,1242,4,324,-1,548,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-31670-80-6,131.202.240.242,31670,209.148.205.8,80,6,29/04/2015 09:53:43 AM,21655,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92.35742322789194,21655.0,0.0,21655.0,21655.0,0,0,0,0,0,21655.0,21655.0,0.0,21655.0,21655.0,0,0,0,0,0,40,0.0,92.35742322789194,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,548,0,0,0,0,0,0,0,0,0,0,No Label
