Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.47-45269-443-6,10.8.8.138,45269,74.125.226.47,443,6,22/05/2015 03:23:41 PM,208488,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.592878247189287,208488.0,0.0,208488.0,208488.0,0,0,0,0,0,208488.0,208488.0,0.0,208488.0,208488.0,0,0,0,0,0,64,0.0,9.592878247189287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51827-443-6,10.8.8.138,51827,74.125.226.38,443,6,22/05/2015 03:23:56 PM,212536,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.410170512289682,212536.0,0.0,212536.0,212536.0,0,0,0,0,0,212536.0,212536.0,0.0,212536.0,212536.0,0,0,0,0,0,64,0.0,9.410170512289682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:23:55 PM,21658588,3869,2012,4854372.0,25768.0,1308.0,0.0,1254.6838976479737,250.17016050178114,1308.0,0.0,12.807157057654083,108.61365244861676,225321.24439506396,271.5320130749059,3683.4333333333257,127502.43018329755,9691764.0,-2.0,2.140093E7,5532.815408479834,157353.08681992878,9691764.0,0.0,2.1619986E7,10750.863252113377,224171.90440133886,9977794.0,6.0,0,1,0,0,130156,67352,178.63583720231438,92.8961758725915,0.0,1308.0,829.685141108466,626.4318781450673,392416.8979563565,0,0,0,1,1,0,0,0,0.0,829.826220030607,1254.683897647971,12.807157057654075,0,0,0,0,0,0,3869,4854372,2012,25768,-1,13405,3837,0,6762573.0,0.0,6762573.0,6762573.0,9691764.0,0.0,9691764.0,9691764.0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:24:14 PM,235580,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.489685032685287,235580.0,0.0,235580.0,235580.0,0,0,0,0,0,235580.0,235580.0,0.0,235580.0,235580.0,0,0,0,0,0,64,0.0,8.489685032685287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.47-45269-443-6,10.8.8.138,45269,74.125.226.47,443,6,22/05/2015 03:24:27 PM,209452,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.548727154670283,209452.0,0.0,209452.0,209452.0,0,0,0,0,0,209452.0,209452.0,0.0,209452.0,209452.0,0,0,0,0,0,64,0.0,9.548727154670283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51828-443-6,10.8.8.138,51828,74.125.226.38,443,6,22/05/2015 03:24:28 PM,878374,11,11,659.0,4344.0,262.0,0.0,59.90909090909092,91.36569875555546,1308.0,0.0,394.909090909091,590.2395199485468,5695.751468053471,25.046278692219943,41827.33333333333,87210.70899283719,246479.0,6.0,427440.0,42744.0,87249.17679204137,208894.0,53.0,878374.0,87837.4,113664.09252530018,247050.0,52.0,0,0,0,0,352,368,12.523139346109971,12.523139346109971,0.0,1308.0,217.52173913043478,438.6968169854912,192454.89723320154,0,1,0,0,0,0,0,0,1.0,227.4090909090909,59.90909090909091,394.90909090909093,0,0,0,0,0,0,11,659,11,4344,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:24:48 PM,29971461,9850,5185,1.2779804E7,65084.0,1308.0,0.0,1297.4420304568494,110.70911531563264,1308.0,0.0,12.552362584377978,102.84939137328996,428570.632576103,501.64388049017697,1993.578621790626,38033.56866609887,4351595.0,0.0,2.969999E7,3015.533556706268,47560.46527724921,4351595.0,0.0,2.997142E7,5781.523919753075,68466.51335391775,4638430.0,3.0,0,1,0,0,315896,176176,328.64597424863604,172.9979062415409,0.0,1308.0,854.2801276935355,620.2564703404109,384718.0889991451,0,0,0,1,1,0,0,0,0.0,854.3369471233788,1297.4420304568528,12.552362584378013,0,0,0,0,0,0,9850,12779804,5185,65084,-1,13610,9818,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.47-45269-443-6,10.8.8.138,45269,74.125.226.47,443,6,22/05/2015 03:25:12 PM,13933388,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.52151336056959,0.2870802133694978,4644462.666666666,7864374.98196801,1.3724662E7,61.0,0,0,0,0,0,1.3933388E7,4644462.666666666,7864374.98196801,1.3724662E7,61.0,0,0,0,0,0,128,0.0,0.2870802133694978,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,350,0,0,208665.0,0.0,208665.0,208665.0,1.3724662E7,0.0,1.3724662E7,1.3724662E7,No Label
10.8.8.138-74.125.226.38-51827-443-6,10.8.8.138,51827,74.125.226.38,443,6,22/05/2015 03:24:41 PM,210328,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.508957437906508,210328.0,0.0,210328.0,210328.0,0,0,0,0,0,210328.0,210328.0,0.0,210328.0,210328.0,0,0,0,0,0,64,0.0,9.508957437906508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:25:00 PM,225176,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.881941237076775,225176.0,0.0,225176.0,225176.0,0,0,0,0,0,225176.0,225176.0,0.0,225176.0,225176.0,0,0,0,0,0,64,0.0,8.881941237076775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:25:18 PM,11538640,5873,3021,7405880.0,39980.0,1308.0,0.0,1261.00459730972,225.89941671170124,1308.0,0.0,13.234028467394928,121.2807693489178,645297.8860593623,770.8014116048339,1297.496907680194,11313.201397055265,461566.0,-4.0,1.1538581E7,1965.0172002724794,16609.36334264942,698847.0,0.0,1.1499369E7,3807.738079470202,19225.554430632863,461566.0,3.0,0,0,0,0,205324,97284,508.9854610248695,261.8159505799644,0.0,1308.0,837.0837549184923,622.8757018357085,387974.13993732637,0,0,0,0,1,0,0,0,0.0,837.1778727231841,1261.0045973097224,13.234028467394902,0,0,0,0,0,0,5873,7405880,3021,39980,-1,13651,5850,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-47126-22-6,10.8.8.138,47126,75.101.155.12,22,6,22/05/2015 03:24:49 PM,8049257,400,236,482515.0,5210.0,1308.0,0.0,1206.2874999999992,341.49177357925606,648.0,0.0,22.076271186440685,76.22125205173856,60592.54910111579,79.01350397931138,12675.995275590536,49599.22267559882,274488.0,0.0,7810079.0,19574.132832080195,63272.860413842915,355728.0,0.0,8007082.0,34072.68936170211,77890.35576263882,274742.0,6.0,0,0,0,0,12800,7568,49.69402765994426,29.319476319367112,0.0,1308.0,765.6593406593403,635.2226112507474,403507.76584421814,0,1,0,0,0,0,0,0,0.0,766.8632075471698,1206.2875,22.076271186440678,0,0,0,0,0,0,400,482515,236,5210,-1,1834,388,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51828-443-6,10.8.8.138,51828,74.125.226.38,443,6,22/05/2015 03:25:14 PM,205724,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.721763138962883,205724.0,0.0,205724.0,205724.0,0,0,0,0,0,205724.0,205724.0,0.0,205724.0,205724.0,0,0,0,0,0,64,0.0,9.721763138962883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51827-443-6,10.8.8.138,51827,74.125.226.38,443,6,22/05/2015 03:25:26 PM,206857,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.668514964444036,206857.0,0.0,206857.0,206857.0,0,0,0,0,0,206857.0,206857.0,0.0,206857.0,206857.0,0,0,0,0,0,64,0.0,9.668514964444036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:25:55 PM,29999811,4962,2646,6401296.0,32064.0,1308.0,0.0,1290.0636839983847,147.5595055394147,1308.0,0.0,12.117913832199543,78.69859041088026,214446.6843474447,253.60159769006543,3943.711187064549,41829.95073175059,3075673.0,0.0,2.9732626E7,5993.272727272731,52904.504473241985,3075673.0,0.0,2.9999722E7,11342.04990548201,75381.99159984781,3341578.0,3.0,0,1,0,0,159336,93304,165.40104202656477,88.20055566350068,0.0,1308.0,845.5024313313179,621.9980736321709,386881.6036021315,0,0,0,1,1,0,0,0,0.0,845.6135646687698,1290.0636839983877,12.117913832199546,0,0,0,0,0,0,4962,6401296,2646,32064,-1,14775,4926,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-47126-22-6,10.8.8.138,47126,75.101.155.12,22,6,22/05/2015 03:25:56 PM,29982353,5252,2827,6848764.0,34644.0,1308.0,0.0,1304.0297029702965,71.13577502996526,1008.0,0.0,12.254686947293976,79.82133407466952,229581.98110735338,269.45850447428194,3711.605966823459,119022.88854233515,1.0637401E7,0.0,2.9668928E7,5650.148162254799,147661.53474155368,1.0637401E7,0.0,2.9982353E7,10609.466737438079,206087.99713158284,1.0906811E7,5.0,0,1,0,0,168064,96844,175.16970732750696,94.28879714677497,0.0,1308.0,851.9153465346543,620.6277292597863,385178.7783261585,0,0,0,1,1,0,0,0,0.0,852.0207946528036,1304.029702970297,12.254686947293951,0,0,0,0,0,0,5252,6848764,2827,34644,-1,8415,5240,0,2402726.0,0.0,2402726.0,2402726.0,1.0637401E7,0.0,1.0637401E7,1.0637401E7,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:25:45 PM,225473,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.870241669734291,225473.0,0.0,225473.0,225473.0,0,0,0,0,0,225473.0,225473.0,0.0,225473.0,225473.0,0,0,0,0,0,64,0.0,8.870241669734291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51828-443-6,10.8.8.138,51828,74.125.226.38,443,6,22/05/2015 03:26:44 PM,245502,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.146573144006974,245502.0,0.0,245502.0,245502.0,0,0,0,0,0,245502.0,245502.0,0.0,245502.0,245502.0,0,0,0,0,0,64,0.0,8.146573144006974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-47126-22-6,10.8.8.138,47126,75.101.155.12,22,6,22/05/2015 03:26:26 PM,25749015,487,327,619864.0,4784.0,1308.0,0.0,1272.8213552361392,207.57581518372598,640.0,0.0,14.629969418960245,81.66657910077785,24259.10272684217,31.612859754052728,31671.605166051697,775364.3016765951,2.2100509E7,0.0,2.5748957E7,52981.393004115256,1002905.2767764017,2.2100509E7,0.0,2.5712954E7,78874.0920245399,1239054.5074876351,2.2371226E7,4.0,0,0,0,0,15584,11196,18.91334484056963,12.699514913483098,0.0,1308.0,766.4392638036805,639.9921670508444,409589.97388643597,0,0,0,0,1,0,0,0,0.0,767.3808353808354,1272.8213552361397,14.629969418960245,0,0,0,0,0,0,487,619864,327,4784,-1,8415,478,0,1521009.0,0.0,1521009.0,1521009.0,2.2100509E7,0.0,2.2100509E7,2.2100509E7,No Label
