Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.225-36085-443-6,131.202.240.150,36085,216.58.219.225,443,6,01/04/2015 02:17:58 PM,25639,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.00616248683646,25639.0,0.0,25639.0,25639.0,0,0,0,0,0,25639.0,25639.0,0.0,25639.0,25639.0,0,0,0,0,0,64,0.0,78.00616248683646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,404,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-162.208.20.166-37414-443-6,131.202.240.150,37414,162.208.20.166,443,6,01/04/2015 02:17:59 PM,108781,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,18.385563655417766,108781.0,0.0,108781.0,108781.0,0,0,0,0,0,108781.0,108781.0,0.0,108781.0,108781.0,0,0,0,0,0,40,0.0,18.385563655417766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,40958,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-52709-443-6,131.202.240.150,52709,216.58.219.227,443,6,01/04/2015 02:18:01 PM,25537,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.31773505110232,25537.0,0.0,25537.0,25537.0,0,0,0,0,0,25537.0,25537.0,0.0,25537.0,25537.0,0,0,0,0,0,64,0.0,78.31773505110232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,360,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.156-56870-443-6,131.202.240.150,56870,173.194.204.156,443,6,01/04/2015 02:18:02 PM,38659,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.73439561292325,38659.0,0.0,38659.0,38659.0,0,0,0,0,0,38659.0,38659.0,0.0,38659.0,38659.0,0,0,0,0,0,64,0.0,51.73439561292325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:17:57 PM,20100949,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,4.377902754740584,0.09949778988046783,2.0100949E7,0.0,2.0100949E7,2.0100949E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.04974889494023391,0.04974889494023391,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,1,44,1,44,-1,-1,1,0,0,0,0,0,2.0100949E7,0.0,2.0100949E7,2.0100949E7,No Label
131.202.240.150-23.65.248.82-40499-443-6,131.202.240.150,40499,23.65.248.82,443,6,01/04/2015 02:18:02 PM,50774,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,39.39023909875133,50774.0,0.0,50774.0,50774.0,0,0,0,0,0,50774.0,50774.0,0.0,50774.0,50774.0,0,0,0,0,0,64,0.0,39.39023909875133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.33-50989-80-6,131.202.240.150,50989,173.194.123.33,80,6,01/04/2015 02:18:03 PM,51961,3,4,318.0,169.0,318.0,0.0,106.0,183.597385602301,169.0,0.0,42.25,84.5,9372.413925828987,134.71642193183348,8660.166666666668,13218.455997833735,25974.0,30.0,26450.0,13225.0,18455.48698896889,26275.0,175.0,51931.0,17310.333333333336,14760.81330189273,26187.0,271.0,0,0,0,0,96,144,57.73560939935721,76.98081253247628,0.0,318.0,60.875,119.54609093208718,14291.267857142857,0,1,0,0,0,0,0,0,1.0,69.57142857142857,106.0,42.25,0,0,0,0,0,0,3,318,4,169,-1,341,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-24.156.140.10-47591-443-6,131.202.240.150,47591,24.156.140.10,443,6,01/04/2015 02:18:05 PM,171334,8,9,975.0,5831.0,494.0,0.0,121.875,189.62100358346382,2230.0,0.0,647.8888888888889,813.196231613939,39723.580842097894,99.22140380776729,10708.374999999998,17219.007024699964,63942.0,8.0,147911.0,21130.142857142855,28908.78862000604,81492.0,105.0,171326.0,21415.75,22623.915890364464,66229.0,95.0,0,0,0,0,256,304,46.69242532130225,52.528978486465036,0.0,2230.0,378.1111111111112,635.4822984426764,403837.75163398695,0,1,0,0,0,0,0,0,1.0,400.3529411764706,121.875,647.8888888888889,0,0,0,0,0,0,8,975,9,5831,-1,553,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.88-46678-80-6,131.202.240.150,46678,54.230.53.88,80,6,01/04/2015 02:18:05 PM,52974,3,4,435.0,334.0,435.0,0.0,145.0,251.1473670974872,334.0,0.0,83.5,167.0,14516.555291274964,132.14029523917392,8829.0,13304.940510953065,26170.0,4.0,27132.0,13566.0,19098.95415984865,27071.0,61.0,52970.0,17656.666666666664,14515.780252309323,26244.0,897.0,0,0,0,0,96,144,56.631555102503114,75.50874013667082,0.0,435.0,96.125,180.02415512528154,32408.696428571428,0,1,0,0,0,0,0,0,1.0,109.85714285714286,145.0,83.5,0,0,0,0,0,0,3,435,4,334,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:18:05 PM,38073,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.530664775562734,38073.0,0.0,38073.0,38073.0,0,0,0,0,0,38073.0,38073.0,0.0,38073.0,38073.0,0,0,0,0,0,64,0.0,52.530664775562734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.52.103-56180-443-6,131.202.240.150,56180,54.230.52.103,443,6,01/04/2015 02:18:05 PM,153379,14,18,722.0,17657.0,405.0,0.0,51.57142857142857,116.74410825899015,1338.0,0.0,980.9444444444445,554.4239694570364,119827.3557657828,208.633515670333,4947.709677419355,10597.820462068441,37580.0,3.0,127906.0,9838.923076923078,14611.700930313453,37627.0,175.0,115799.0,6811.705882352941,11705.129878416054,29787.0,51.0,0,0,0,0,448,592,91.27716310577068,117.3563525645623,0.0,1338.0,556.939393939394,625.6127466029775,391391.3087121213,0,1,0,0,0,0,0,0,1.0,574.34375,51.57142857142857,980.9444444444445,0,0,0,0,0,0,14,722,18,17657,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.52.103-56181-443-6,131.202.240.150,56181,54.230.52.103,443,6,01/04/2015 02:18:05 PM,157334,14,18,722.0,18217.0,405.0,0.0,51.57142857142857,116.74410825899015,1338.0,0.0,1012.0555555555555,536.5796330596039,120374.48993860195,203.38896869081063,5075.290322580645,11053.562859077154,39371.0,3.0,131876.0,10144.307692307691,15141.286445701015,39535.0,185.0,117963.0,6939.0,12116.034510102716,33369.0,167.0,0,0,0,0,448,592,88.98267380222966,114.40629488858097,0.0,1338.0,573.909090909091,629.3937243310206,396136.46022727276,0,1,0,0,0,0,0,0,1.0,591.84375,51.57142857142857,1012.0555555555555,0,0,0,0,0,0,14,722,18,18217,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.122-34045-443-6,131.202.240.150,34045,173.194.123.122,443,6,01/04/2015 02:18:05 PM,253474,15,19,1172.0,21277.0,373.0,0.0,78.13333333333333,141.21557313284572,3711.0,0.0,1119.842105263158,833.155998675311,88565.29663791948,134.1360455115712,7681.030303030304,13671.754369147473,51052.0,1.0,226974.0,16212.428571428572,20824.389867188413,62673.0,5.0,216223.0,12012.388888888889,18348.035574090885,52292.0,2.0,0,0,0,0,480,624,59.17766713745789,74.95837837411332,0.0,3711.0,641.4000000000001,809.7481525685845,655692.0705882355,0,1,0,0,0,0,0,0,1.0,660.2647058823529,78.13333333333334,1119.842105263158,0,0,0,0,0,0,15,1172,19,21277,-1,366,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.65.248.82-40499-443-6,131.202.240.150,40499,23.65.248.82,443,6,01/04/2015 02:18:47 PM,4774286,0,4,0.0,53.0,0,0,0,0,53.0,0.0,13.25,26.5,11.101136379345519,0.8378216135355109,1591428.6666666665,2711931.98897803,4722757.0,30.0,0,0,0,0,0,4774286.0,1591428.6666666665,2711931.98897803,4722757.0,30.0,0,0,0,0,0,128,0.0,0.8378216135355109,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,0.0,13.25,0.0,13.25,0,0,0,0,0,0,0,0,4,53,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.65.248.82-40499-443-6,131.202.240.150,40499,23.65.248.82,443,6,01/04/2015 02:18:52 PM,101934,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6205387799949,101934.0,0.0,101934.0,101934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9.81026938999745,9.81026938999745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1175,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-33265-443-6,131.202.240.150,33265,173.194.123.109,443,6,01/04/2015 02:18:06 PM,3786859,12,11,4457.0,6049.0,1338.0,0.0,371.4166666666667,515.2851740600156,1338.0,0.0,549.9090909090909,594.2086257444357,2774.330916466655,6.073635168354564,172129.95454545453,748084.3308504397,3520647.0,7.0,3761329.0,341939.0,1054864.329212719,3520647.0,7.0,3786821.0,378682.1,1125910.4546586534,3582694.0,195.0,0,0,0,0,384,368,3.168853131315425,2.9047820370391397,0.0,1338.0,437.75,545.1106190091344,297145.5869565217,0,1,0,0,0,0,0,0,0.0,456.7826086956522,371.4166666666667,549.9090909090909,0,0,0,0,0,0,12,4457,11,6049,-1,433,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-33266-443-6,131.202.240.150,33266,173.194.123.109,443,6,01/04/2015 02:18:09 PM,162266,7,7,2589.0,1306.0,1338.0,0.0,369.85714285714283,492.49413822955927,1141.0,0.0,186.57142857142858,425.3319711875486,24003.796235810336,86.27808659854807,12482.000000000002,15786.878470214855,40396.0,8.0,136670.0,22778.333333333336,42951.767715271824,108008.0,8.0,125282.0,20880.333333333336,15414.73755425848,40396.0,338.0,0,0,0,0,224,240,43.139043299274036,43.139043299274036,0.0,1338.0,259.6666666666667,441.63392511165154,195040.52380952382,0,1,0,0,0,0,0,0,1.0,278.2142857142857,369.85714285714283,186.57142857142858,0,0,0,0,0,0,7,2589,7,1306,-1,391,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.200-40186-443-6,131.202.240.150,40186,216.58.219.200,443,6,01/04/2015 02:18:11 PM,25547,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.28707871765765,25547.0,0.0,25547.0,25547.0,0,0,0,0,0,25547.0,25547.0,0.0,25547.0,25547.0,0,0,0,0,0,64,0.0,78.28707871765765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,534,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.16-60636-443-6,131.202.240.150,60636,74.125.226.16,443,6,01/04/2015 02:18:11 PM,24870,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.41817450743868,24870.0,0.0,24870.0,24870.0,0,0,0,0,0,24870.0,24870.0,0.0,24870.0,24870.0,0,0,0,0,0,64,0.0,80.41817450743868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,514,0,0,0,0,0,0,0,0,0,0,No Label
