Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:00:23 PM,29589760,162,190,56776.0,52160.0,1225.0,0.0,350.4691358024691,505.5276460341597,1308.0,0.0,274.5263157894736,451.18322612506256,3681.543885452265,11.896007267378986,84301.31054131058,429754.7795551158,6344154.0,8.0,2.9589689E7,183786.8881987577,621587.1952162263,6344237.0,25.0,2.95894E7,156557.67195767188,602796.0807636611,6385225.0,20.0,0,1,0,0,5184,6080,5.474866981009647,6.421140286369339,0.0,1308.0,311.77337110481596,479.0446810559305,229483.80644797816,0,0,0,1,1,0,0,0,1.0,312.65909090909093,350.4691358024691,274.5263157894737,0,0,0,0,0,0,162,56776,190,52160,-1,2043,63,0,2.2170444E7,0.0,2.2170444E7,2.2170444E7,6344154.0,0.0,6344154.0,6344154.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:00:53 PM,26511529,135,160,51950.0,43863.0,1225.0,0.0,384.8148148148149,530.098008189378,1308.0,0.0,274.1437500000002,437.6045118205744,3614.012605610186,11.127234494849391,90175.26870748305,434655.9369970038,5552279.0,8.0,2.6511484E7,197846.89552238802,629034.709777247,5552279.0,26.0,2.6511521E7,166739.1257861636,613152.9652869246,5764834.0,19.0,0,1,0,0,4320,5120,5.092124260354806,6.035110234494585,0.0,1308.0,326.22297297297285,484.25659707373774,234504.45180943637,0,0,0,1,1,0,0,0,1.0,327.32881355932204,384.81481481481484,274.14375,0,0,0,0,0,0,135,51950,160,43863,-1,2043,54,0,2.0675498E7,0.0,2.0675498E7,2.0675498E7,5552279.0,0.0,5552279.0,5552279.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:01:26 PM,24662859,77,93,28479.0,26405.0,1225.0,0.0,369.8571428571429,525.0618688930034,1308.0,0.0,283.9247311827956,450.7749182038864,2225.370546050642,6.892955922101327,145934.07692307697,635557.9708423445,5895299.0,3.0,2.4662713E7,324509.38157894736,920580.182364853,5895299.0,29.0,2.466285E7,268074.4565217392,882247.3284203124,6146310.0,17.0,0,1,0,0,2464,2976,3.122103564716483,3.770852357384843,0.0,1308.0,327.56140350877206,488.7185771771098,238845.84767801862,0,0,0,1,1,0,0,0,1.0,329.48823529411766,369.85714285714283,283.9247311827957,0,0,0,0,0,0,77,28479,93,26405,-1,2043,30,0,8270676.0,0.0,8270676.0,8270676.0,5895299.0,0.0,5895299.0,5895299.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:01:59 PM,29888728,133,148,47926.0,41496.0,1225.0,0.0,360.3458646616543,519.548493450961,1308.0,0.0,280.37837837837856,443.1229679213134,2991.830231115891,9.401537596380816,106745.45714285717,488750.3944591885,5723490.0,8.0,2.9888638E7,226429.07575757572,694868.4086705191,5723490.0,27.0,2.9880654E7,203269.75510204083,694856.5877573113,5934448.0,19.0,0,1,0,0,4256,4736,4.4498380794257955,4.951699516955021,0.0,1308.0,321.10283687943246,483.1629184416454,233446.40575704805,0,0,0,1,1,0,0,0,1.0,322.2455516014235,360.34586466165416,280.3783783783784,0,0,0,0,0,0,133,47926,148,41496,-1,2043,50,0,2638088.0,0.0,2638088.0,2638088.0,5723490.0,0.0,5723490.0,5723490.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:02:29 PM,29964170,108,126,40321.0,33120.0,1226.0,0.0,373.34259259259244,522.8163159513974,1308.0,0.0,262.85714285714295,433.6359157502656,2450.9605972733434,7.809326939474713,128601.58798283263,753241.5685251487,9691062.0,9.0,2.9961492E7,280013.94392523356,1095487.5519255463,9691062.0,42.0,2.9923887E7,239391.09599999993,1041550.2519637255,9902764.0,20.0,0,0,0,0,3456,4032,3.6043047412960214,4.205022198178692,0.0,1308.0,312.5148936170213,478.423473584206,228889.02007637746,0,0,0,0,1,0,0,0,1.0,313.85042735042737,373.3425925925926,262.85714285714283,0,0,0,0,0,0,108,40321,126,33120,-1,2043,44,0,3034364.0,0.0,3034364.0,3034364.0,9691062.0,0.0,9691062.0,9691062.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:02:59 PM,27353856,68,80,25443.0,21071.0,1225.0,0.0,374.1617647058824,528.4187792626567,1308.0,0.0,263.38750000000005,424.92863120049236,1700.45495596672,5.410571730727836,186080.65306122447,984948.7974976553,7858667.0,9.0,2.73538E7,408265.67164179106,1433716.4212623269,7858667.0,27.0,2.7353847E7,346251.22784810135,1364381.8036606752,8068099.0,20.0,0,0,0,0,2176,2560,2.4859383627668437,2.9246333679609924,0.0,1308.0,312.17449664429506,475.9194760918725,226499.34772356245,0,0,0,0,1,0,0,0,1.0,314.2837837837838,374.1617647058824,263.3875,0,0,0,0,0,0,68,25443,80,21071,-1,2043,26,0,2126960.3333333335,1430276.0624849084,3641335.0,799079.0,6896868.666666667,833308.8995434607,7858667.0,6391237.0,No Label
10.8.8.130-23.67.255.209-47641-443-6,10.8.8.130,47641,23.67.255.209,443,6,03/06/2015 02:03:41 PM,5252849,6,5,645.0,154.0,517.0,0.0,107.5,203.1676647500778,154.0,0.0,30.8,68.87089370699353,152.10793228588904,2.094101696051038,525284.9,1500559.6277138628,4790457.0,16.0,5128648.0,1025729.6,2224421.291472526,5003774.0,62.0,462330.0,115582.5,88136.52495418684,215090.0,353.0,0,0,0,0,192,176,1.1422372887551118,0.9518644072959264,0.0,517.0,66.58333333333333,149.61736550483056,22385.356060606064,0,1,0,0,0,0,0,0,0.0,72.63636363636364,107.5,30.8,0,0,0,0,0,0,6,645,5,154,-1,486,3,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-23.67.255.209-47641-443-6,23.67.255.209,443,10.8.8.130,47641,6,03/06/2015 02:03:47 PM,992,2,2,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,53427.419354838705,4032.258064516129,330.66666666666663,491.4715997220321,898.0,35.0,94.0,94.0,0.0,94.0,94.0,957.0,957.0,0.0,957.0,957.0,0,0,0,0,64,52,2016.1290322580644,2016.1290322580644,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,1.0,13.25,26.5,0.0,0,0,0,0,0,0,2,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:03:41 PM,29930794,33,30,13237.0,8695.0,1226.0,0.0,401.1212121212121,522.9188367696128,1308.0,0.0,289.8333333333333,468.8435577132263,732.7570394557525,2.104855621270856,482754.7419354838,2610865.8224596055,1.8520555E7,0.0,2.9930662E7,935333.1875000001,3602293.914525804,1.8520555E7,43.0,1.1300361E7,389667.62068965513,1761088.5079173218,9526104.0,3.0,0,1,0,0,1056,960,1.1025434206656863,1.0023122006051695,0.0,1308.0,360.57812499999994,503.078327224909,253087.80332341263,0,0,0,1,1,0,0,0,0.0,366.3015873015873,401.1212121212121,289.8333333333333,0,0,0,0,0,0,33,13237,30,8695,-1,2043,15,0,992885.5,663613.3501825442,1462131.0,523640.0,1.39175825E7,6509586.1367303915,1.8520555E7,9314610.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:04:11 PM,24883814,76,92,25694.0,25111.0,1226.0,0.0,338.07894736842104,519.9473758797235,1308.0,0.0,272.945652173913,439.2326066313171,2041.6886253851599,6.751376617748388,149004.87425149704,833045.467416982,8875853.0,8.0,2.4883704E7,331782.72000000003,1223483.7180628434,8875883.0,27.0,2.4845385E7,273026.2087912088,1129322.2524343089,8875866.0,21.0,0,0,0,0,2432,2944,3.054194184219509,3.697182433528879,0.0,1308.0,300.621301775148,476.21754834640143,226783.1533530572,0,0,0,0,1,0,0,0,1.0,302.4107142857143,338.07894736842104,272.94565217391306,0,0,0,0,0,0,76,25694,92,25111,-1,2043,26,0,4520257.0,2857507.598229268,6540820.0,2499694.0,7184404.0,2392070.115862409,8875853.0,5492955.0,No Label
10.8.8.130-66.220.156.2-42513-443-6,10.8.8.130,42513,66.220.156.2,443,6,03/06/2015 02:04:42 PM,29793643,72,83,25789.0,22564.0,1225.0,0.0,358.18055555555554,515.6946723687828,1308.0,0.0,271.85542168674704,438.89604115298073,1622.9300995517735,5.202452080129979,193465.21428571438,956187.9944172238,7926907.0,0.0,2.9793512E7,419626.9295774648,1379538.2493728145,7926907.0,40.0,2.9772868E7,363083.7560975609,1338360.2038569397,8139854.0,0.0,0,1,0,0,2304,2656,2.416622901737797,2.7858291783921825,0.0,1308.0,317.04487179487194,479.18766399853257,229620.81732837053,0,0,0,1,1,0,0,0,1.0,319.09032258064514,358.18055555555554,271.855421686747,0,0,0,0,0,0,72,25789,83,22564,-1,2043,28,0,3015889.0,1890708.780584149,4352822.0,1678956.0,7625893.0,425698.08126417483,7926907.0,7324879.0,No Label
198.7.63.141-10.8.8.130-53-50703-17,10.8.8.130,50703,198.7.63.141,53,17,03/06/2015 01:57:22 PM,125059,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1495.2942211276277,15.992451562862328,125059.0,0.0,125059.0,125059.0,0,0,0,0,0,125059.0,125059.0,0.0,125059.0,125059.0,0,0,0,0,0,16,0.0,15.992451562862328,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-12369-17,10.8.8.130,12369,198.7.63.141,53,17,03/06/2015 02:10:49 PM,122753,0,2,0.0,203.0,0,0,0,0,161.0,42.0,101.5,84.14570696119915,1653.727403810905,16.2928808257232,122753.0,0.0,122753.0,122753.0,0,0,0,0,0,122753.0,122753.0,0.0,122753.0,122753.0,0,0,0,0,0,16,0.0,16.2928808257232,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,122.5,0.0,101.5,0,0,0,0,0,0,0,0,2,203,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-64410-17,10.8.8.130,64410,198.7.63.141,53,17,03/06/2015 01:59:04 PM,131135,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1426.0113623365235,15.251458420711481,131135.0,0.0,131135.0,131135.0,0,0,0,0,0,131135.0,131135.0,0.0,131135.0,131135.0,0,0,0,0,0,16,0.0,15.251458420711481,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-31725-17,10.8.8.130,31725,198.7.63.141,53,17,03/06/2015 02:08:17 PM,127293,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1374.7810170237171,15.711783051699623,127293.0,0.0,127293.0,127293.0,0,0,0,0,0,127293.0,127293.0,0.0,127293.0,127293.0,0,0,0,0,0,16,0.0,15.711783051699623,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-28498-17,10.8.8.130,28498,198.7.63.141,53,17,03/06/2015 01:58:10 PM,125957,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1484.633644815294,15.878434703906887,125957.0,0.0,125957.0,125957.0,0,0,0,0,0,125957.0,125957.0,0.0,125957.0,125957.0,0,0,0,0,0,16,0.0,15.878434703906887,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-48102-17,10.8.8.130,48102,198.7.63.141,53,17,03/06/2015 02:00:12 PM,124915,0,2,0.0,203.0,0,0,0,0,161.0,42.0,101.5,84.14570696119915,1625.105071448585,16.010887403434335,124915.0,0.0,124915.0,124915.0,0,0,0,0,0,124915.0,124915.0,0.0,124915.0,124915.0,0,0,0,0,0,16,0.0,16.010887403434335,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,122.5,0.0,101.5,0,0,0,0,0,0,0,0,2,203,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-62057-17,10.8.8.130,62057,198.7.63.141,53,17,03/06/2015 01:58:50 PM,123031,0,2,0.0,187.0,0,0,0,0,153.0,34.0,93.5,84.14570696119915,1519.9421284066618,16.256065544456273,123031.0,0.0,123031.0,123031.0,0,0,0,0,0,123031.0,123031.0,0.0,123031.0,123031.0,0,0,0,0,0,16,0.0,16.256065544456273,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,0.0,110.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
