Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.225-60348-443-6,131.202.240.150,60348,216.58.219.225,443,6,30/03/2015 10:19:48 AM,25617,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4137.877190927899,156.14630909161883,8539.0,14769.198894997657,25593.0,5.0,0,0,0,0,0,25617.0,8539.0,14769.198894997657,25593.0,5.0,0,1,0,0,0,128,0.0,156.14630909161883,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60348-443-6,131.202.240.150,60348,216.58.219.225,443,6,30/03/2015 10:19:48 AM,74,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1040540.5405405406,40540.54054054054,37.0,43.840620433565945,68.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,1,0,0,64,32,27027.027027027027,13513.513513513513,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59062-443-6,131.202.240.150,59062,216.58.219.237,443,6,30/03/2015 10:18:50 AM,148711,7,8,693.0,285.0,517.0,0.0,99.0,187.21467178972202,149.0,0.0,35.625,51.25827459333482,6576.514178507306,100.86678187894641,10622.214285714284,13654.784437239297,39279.0,18.0,97062.0,16177.0,16687.558095779023,40654.0,155.0,148711.0,21244.428571428572,22649.77532528114,64458.0,18.0,0,0,0,0,224,272,47.07116487684166,53.79561700210475,0.0,517.0,61.125000000000014,128.49584947901366,16511.183333333334,0,1,0,0,0,0,0,0,1.0,65.2,99.0,35.625,0,0,0,0,0,0,7,693,8,285,-1,341,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.193-58777-443-6,131.202.240.150,58777,216.58.219.193,443,6,30/03/2015 10:18:50 AM,151305,9,11,462.0,3982.0,211.0,0.0,51.33333333333334,75.57612056727972,1338.0,0.0,362.0,551.2219153843577,29371.137768084332,132.18333829020852,7963.421052631579,11767.026705142303,39525.0,14.0,107832.0,13479.0,16956.503851240763,48225.0,105.0,151305.0,15130.5,19505.839662635506,57153.0,57.0,0,0,0,0,288,368,59.48250223059384,72.70083605961469,0.0,1338.0,211.61904761904762,424.7890624993158,180445.7476190476,0,1,0,0,0,0,0,0,1.0,222.2,51.333333333333336,362.0,0,0,0,0,0,0,9,462,11,3982,-1,341,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59062-443-6,131.202.240.150,59062,216.58.219.237,443,6,30/03/2015 10:19:49 AM,25555,1,4,0.0,106.0,0.0,0.0,0.0,0.0,60.0,0.0,26.5,31.12876483254676,4147.91625904911,195.65642731363724,6388.75,12706.229426938584,25448.0,4.0,0,0,0,0,0,25555.0,8518.333333333332,14661.571959832047,25448.0,15.0,0,1,0,0,32,128,39.13128546272745,156.5251418509098,0.0,60.0,25.333333333333332,28.218197438296208,796.2666666666667,0,0,0,1,1,0,0,0,4.0,30.4,0.0,26.5,0,0,0,0,0,0,1,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59062-443-6,131.202.240.150,59062,216.58.219.237,443,6,30/03/2015 10:19:49 AM,88,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,875000.0,34090.90909090909,44.0,39.59797974644666,72.0,16.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,1,0,0,64,32,22727.272727272728,11363.636363636364,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.193-58777-443-6,131.202.240.150,58777,216.58.219.193,443,6,30/03/2015 10:19:49 AM,26404,1,4,0.0,106.0,0.0,0.0,0.0,0.0,60.0,0.0,26.5,31.12876483254676,4014.5432510225723,189.36524768974397,6601.0,12737.4814098654,25701.0,1.0,0,0,0,0,0,26404.0,8801.333333333332,14639.547681992546,25701.0,9.0,0,1,0,0,32,128,37.873049537948795,151.49219815179518,0.0,60.0,25.333333333333332,28.218197438296208,796.2666666666667,0,0,0,1,1,0,0,0,4.0,30.4,0.0,26.5,0,0,0,0,0,0,1,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.193-58777-443-6,131.202.240.150,58777,216.58.219.193,443,6,30/03/2015 10:19:49 AM,66,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1166666.6666666665,45454.54545454545,33.0,35.35533905932738,58.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,1,0,0,64,32,30303.0303030303,15151.51515151515,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,316,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-54518-443-6,131.202.240.150,54518,216.58.219.227,443,6,30/03/2015 10:18:49 AM,2397659,275,324,1610.0,862401.0,517.0,0.0,5.854545454545457,39.684530707047784,6690.0,0.0,2661.7314814814795,1491.6974494232254,360356.0806603441,249.82701877122645,4009.4632107023394,53406.14374830685,1163721.0,0.0,2306600.0,8418.248175182485,81714.35746655917,1208113.0,3.0,2397659.0,7423.092879256964,74835.87119345424,1189193.0,1.0,0,0,0,0,10348,10384,114.69520895173167,135.13180981949478,0.0,6690.0,1440.0183333333332,1719.2110251252107,2955686.5489120777,0,1,0,0,0,0,0,0,1.0,1442.422370617696,5.8545454545454545,2661.7314814814813,0,0,0,0,0,0,275,1610,324,862401,-1,350,13,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.103-37898-443-6,131.202.240.150,37898,173.194.123.103,443,6,30/03/2015 10:18:51 AM,108685,3,7,582.0,257.0,536.0,0.0,194.0,297.07238175232646,108.0,0.0,36.714285714285715,40.85223080695547,7719.556516538621,92.0090168836546,12076.111111111111,22048.54671199694,65148.0,3.0,43513.0,21756.5,30727.32517646142,43484.0,29.0,108685.0,18114.166666666668,25511.300581637675,65302.0,3.0,0,1,0,0,96,224,27.60270506509638,64.40631181855822,0.0,536.0,86.09090909090911,154.59524866272866,23899.69090909091,0,0,0,1,1,0,0,0,2.0,94.7,194.0,36.714285714285715,0,0,0,0,0,0,3,582,7,257,-1,424,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.103-37898-443-6,131.202.240.150,37898,173.194.123.103,443,6,30/03/2015 10:19:50 AM,25478,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4160.452154800219,156.998194520763,8492.666666666668,14695.874296323214,25462.0,4.0,0,0,0,0,0,25478.0,8492.666666666668,14695.874296323214,25462.0,4.0,0,1,0,0,0,128,0.0,156.998194520763,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,424,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.103-37898-443-6,131.202.240.150,37898,173.194.123.103,443,6,30/03/2015 10:19:50 AM,81,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,950617.2839506172,37037.03703703704,40.5,48.79036790187178,75.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,1,0,0,64,32,24691.358024691355,12345.679012345678,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,317,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-54518-443-6,131.202.240.150,54518,216.58.219.227,443,6,30/03/2015 10:19:50 AM,25962,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4082.8903782451275,154.07133502811803,8654.0,14979.641818147722,25951.0,2.0,0,0,0,0,0,25962.0,8654.0,14979.641818147722,25951.0,2.0,0,1,0,0,0,128,0.0,154.07133502811803,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-54518-443-6,131.202.240.150,54518,216.58.219.227,443,6,30/03/2015 10:19:50 AM,156,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,493589.7435897436,19230.76923076923,78.0,82.02438661763951,136.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,1,0,0,64,32,12820.51282051282,6410.25641025641,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,7564,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,6,30/03/2015 10:19:21 AM,20154394,62,85,19525.0,8512.0,2676.0,0.0,314.9193548387097,616.0168535694004,930.0,0.0,100.14117647058825,206.79280825555438,1391.1110401037113,7.29369486376023,138043.79452054793,919011.2616207286,9822154.0,1.0,2.0129313E7,329988.7377049181,1411838.707805946,9847402.0,1.0,2.0154394E7,239933.26190476192,1209199.45498844,9847309.0,3.0,0,1,0,0,1984,2720,3.0762522554634986,4.217442608296731,0.0,2676.0,190.9189189189189,439.50153449483327,193161.5988233131,0,0,0,1,1,0,0,0,1.0,192.21768707482994,314.9193548387097,100.14117647058823,0,0,0,0,0,0,62,19525,85,8512,-1,1373,49,0,1.0157715E7,0.0,1.0157715E7,1.0157715E7,9822154.0,0.0,9822154.0,9822154.0,No Label
131.202.240.150-173.194.207.127-57937-19305-17,131.202.240.150,57937,173.194.207.127,19305,17,30/03/2015 10:19:21 AM,29992813,12733,5117,1.2448116E7,3067933.0,1180.0,22.0,977.6263252964739,288.2378962420031,1180.0,42.0,599.5569669728369,433.72420208269295,517325.5672950716,595.1425763232012,1680.3637738808877,3576.0907674592922,26224.0,1.0,2.9990072E7,2355.4879044926206,6157.364546891203,42820.0,5.0,2.9992813E7,5862.551407349497,7440.79769519749,35261.0,1.0,0,0,0,0,101864,40936,424.5350377772168,170.6075385459843,22.0,1180.0,869.2603775698827,377.37047676989437,142408.4767375374,0,0,0,0,0,0,0,0,0.0,869.3090756302521,977.6263252964737,599.5569669728357,0,0,0,0,0,0,12733,12448116,5117,3067933,-1,-1,12733,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47733-443-6,131.202.240.150,47733,216.58.219.238,443,6,30/03/2015 10:19:21 AM,29217467,52,79,10549.0,5408.0,1027.0,0.0,202.86538461538467,304.0131594704771,307.0,0.0,68.45569620253168,89.55012884475182,546.1459064880607,4.483619336337404,224749.74615384615,1997179.8749491796,2.2408607E7,3.0,2.9192041E7,572392.9607843139,3188390.816474461,2.2486639E7,16.0,2.9217467E7,374582.91025641025,2574743.2012821096,2.2408607E7,3.0,0,1,0,0,1664,2528,1.7797572938133206,2.7038620425240834,0.0,1027.0,123.0530303030303,212.80397439301905,45285.531517464704,0,0,0,1,1,0,0,0,1.0,123.99236641221374,202.8653846153846,68.45569620253164,0,0,0,0,0,0,52,10549,79,5408,-1,1373,32,0,6697013.0,0.0,6697013.0,6697013.0,2.2408607E7,0.0,2.2408607E7,2.2408607E7,No Label
131.202.240.150-173.194.76.127-57937-19302-17,131.202.240.150,57937,173.194.76.127,19302,17,30/03/2015 10:19:21 AM,20114566,2,4,40.0,116.0,20.0,20.0,20.0,0.0,32.0,20.0,29.0,6.0,7.7555737469056005,0.2982912979579077,4022913.2,5456092.43869999,1.0000165E7,38249.0,1.0037652E7,1.0037652E7,0.0,1.0037652E7,1.0037652E7,2.0114566E7,6704855.333333333,5773450.449361831,1.0038456E7,38249.0,0,0,0,0,16,32,0.0994304326526359,0.1988608653052718,20.0,32.0,25.142857142857142,6.4142698058981855,41.142857142857146,0,0,0,0,0,0,0,0,2.0,29.333333333333332,20.0,29.0,0,0,0,0,0,0,2,40,4,116,-1,-1,2,0,38270.0,29.698484809834994,38291.0,38249.0,9999763.0,568.5138520739843,1.0000165E7,9999361.0,No Label
131.202.240.150-173.194.76.127-47447-19302-17,131.202.240.150,47447,173.194.76.127,19302,17,30/03/2015 10:19:21 AM,20115626,2,4,40.0,116.0,20.0,20.0,20.0,0.0,32.0,20.0,29.0,6.0,7.755165064214259,0.2982755793928561,4023125.2,5456065.503099711,1.0000155E7,38515.0,1.003867E7,1.003867E7,0.0,1.003867E7,1.003867E7,2.0115626E7,6705208.666666667,5773390.113017163,1.0038703E7,38672.0,0,0,0,0,16,32,0.09942519313095204,0.19885038626190407,20.0,32.0,25.142857142857142,6.4142698058981855,41.142857142857146,0,0,0,0,0,0,0,0,2.0,29.333333333333332,20.0,29.0,0,0,0,0,0,0,2,40,4,116,-1,-1,2,0,38593.5,111.01576464628796,38672.0,38515.0,9999945.5,296.2777413171634,1.0000155E7,9999736.0,No Label
131.202.240.150-173.194.207.127-47447-19305-17,131.202.240.150,47447,173.194.207.127,19305,17,30/03/2015 10:19:21 AM,29805575,31,33,3720.0,3448.0,120.0,120.0,120.0,0.0,120.0,104.0,104.48484848484847,2.7852424952911643,240.4919213939003,2.147249298159824,473104.3650793651,445151.8141271075,923293.0,38266.0,2.8807872E7,960262.4000000003,603.2494537488377,961646.0,959114.0,2.9805575E7,931424.2187499999,162962.0102926692,961679.0,38388.0,0,0,0,0,248,264,1.0400738787961648,1.1071754193636594,104.0,120.0,112.12307692307694,8.061303578492462,64.98461538461538,0,0,0,0,0,0,0,0,1.0,113.875,120.0,104.48484848484848,0,0,0,0,0,0,31,3720,33,3448,-1,-1,31,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.221.3-53465-443-6,131.202.240.150,53465,216.58.221.3,443,6,30/03/2015 10:18:50 AM,7863577,45,61,6110.0,6206.0,720.0,0.0,135.77777777777774,175.52167554424318,1338.0,0.0,101.73770491803275,278.63410305986974,1566.2083553070058,13.47987054746205,74891.20952380952,577158.0655518984,5915038.0,2.0,7509064.0,170660.54545454544,915540.8645549223,6091996.0,12.0,7863577.0,131059.61666666667,784977.3516152236,6091952.0,2.0,0,0,0,0,1440,1968,5.722586553167852,7.757283994294199,0.0,1338.0,115.10280373831779,239.0457418365324,57142.866690178096,0,1,0,0,0,0,0,0,1.0,116.18867924528301,135.77777777777777,101.73770491803279,0,0,0,0,0,0,45,6110,61,6206,-1,487,30,0,1558829.0,0.0,1558829.0,1558829.0,5915038.0,0.0,5915038.0,5915038.0,No Label
131.202.240.150-216.58.221.3-53465-443-6,131.202.240.150,53465,216.58.221.3,443,6,30/03/2015 10:19:57 AM,176974,0,3,0.0,106.0,0,0,0,0,60.0,0.0,35.33333333333333,31.390019645316144,598.9580390339825,16.951642614169312,88487.0,125092.84644614975,176941.0,33.0,0,0,0,0,0,176974.0,88487.0,125092.84644614975,176941.0,33.0,0,1,0,0,0,96,0.0,16.951642614169312,0.0,60.0,38.0,26.178871888095816,685.3333333333334,0,0,0,1,1,0,0,0,0.0,50.666666666666664,0.0,35.333333333333336,0,0,0,0,0,0,0,0,3,106,-1,487,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.221.3-53465-443-6,131.202.240.150,53465,216.58.221.3,443,6,30/03/2015 10:19:57 AM,118,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,652542.3728813559,25423.728813559323,59.0,63.63961030678928,104.0,14.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,0,1,0,0,64,32,16949.15254237288,8474.57627118644,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,338,1,0,0,0,0,0,0,0,0,0,No Label
