Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:42:01 PM,29998966,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000689357093174,0.10000344678546587,1.4999483E7,2.0970121337427925E7,2.9827598E7,171368.0,0,0,0,0,0,2.9998966E7,2.9998966E7,0.0,2.9998966E7,2.9998966E7,0,0,0,0,20,40,0.03333448226182196,0.06666896452364392,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9827598E7,0.0,2.9827598E7,2.9827598E7,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:42:01 PM,29999131,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000579350115177,0.10000289675057589,1.49995655E7,2.0966172146054998E7,2.9824888E7,174243.0,0,0,0,0,0,2.9999131E7,2.9999131E7,0.0,2.9999131E7,2.9999131E7,0,0,0,0,20,40,0.03333429891685863,0.06666859783371726,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9824888E7,0.0,2.9824888E7,2.9824888E7,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:43:01 PM,29998790,1,2,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,3.0,4.242640687119285,0.4000161339840707,0.10000403349601768,1.4999395E7,2.096600173332073E7,2.9824597E7,174193.0,0,0,0,0,0,174193.0,174193.0,0.0,174193.0,174193.0,0,1,0,0,20,40,0.033334677832005895,0.06666935566401179,0.0,6.0,4.5,3.0,9.0,0,0,0,1,1,0,0,0,2.0,6.0,6.0,3.0,0,0,0,0,0,0,1,6,2,6,-1,16384,1,0,174193.0,0.0,174193.0,174193.0,2.9824597E7,0.0,2.9824597E7,2.9824597E7,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:43:01 PM,29998760,1,2,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,3.0,4.242640687119285,0.40001653401673937,0.10000413350418484,1.499938E7,2.096542190576016E7,2.9824172E7,174588.0,0,0,0,0,0,174588.0,174588.0,0.0,174588.0,174588.0,0,1,0,0,20,40,0.03333471116806161,0.06666942233612322,0.0,6.0,4.5,3.0,9.0,0,0,0,1,1,0,0,0,2.0,6.0,6.0,3.0,0,0,0,0,0,0,1,6,2,6,-1,16384,1,0,174588.0,0.0,174588.0,174588.0,2.9824172E7,0.0,2.9824172E7,2.9824172E7,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:42:50 PM,26391647,11,12,658.0,1648.0,202.0,0.0,59.81818181818182,73.61768562216308,346.0,0.0,137.33333333333331,125.94178549366899,87.37613078865446,0.8714878612918702,1199620.3181818184,2898019.1045719553,9283185.0,14.0,2.598828E7,2598828.0,4040345.675988408,9443314.0,2181.0,2.6391647E7,2399240.6363636367,3848442.8218383933,9283185.0,101.0,0,1,0,0,220,240,0.4167985423569814,0.4546893189348888,0.0,346.0,106.5,111.24629940108024,12375.739130434786,0,0,0,1,1,0,0,0,1.0,111.1304347826087,59.81818181818182,137.33333333333334,0,0,0,0,0,0,11,658,12,1648,-1,16384,5,0,446886.6666666666,260861.98997618133,727556.0,211855.0,8283206.666666667,980087.2086158115,9283185.0,7324302.0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:43:49 PM,29967933,20,20,1560.0,2594.0,186.0,0.0,77.99999999999999,75.86414450221285,346.0,0.0,129.7,120.59375038358723,138.6148320606563,1.3347600583597141,768408.5384615385,1565576.5084957622,5834540.0,13.0,2.9765725E7,1566617.105263158,2032254.028529103,5834577.0,52.0,2.6695669E7,1405035.210526316,2006247.4701267146,5834609.0,73.0,0,1,0,0,400,400,0.6673800291798571,0.6673800291798571,0.0,346.0,107.8048780487805,104.64779489129123,10951.160975609757,0,0,0,1,1,0,0,0,1.0,110.5,78.0,129.7,0,0,0,0,0,0,20,1560,20,2594,-1,16384,11,0,3345074.0,2911944.909854065,5313599.0,69.0,5417697.666666667,377344.98199437256,5834540.0,5099408.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:43:31 PM,29999316,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000456010397036,0.10000228005198518,1.4999658E7,2.0969391603229742E7,2.9827257E7,172059.0,0,0,0,0,0,2.9999316E7,2.9999316E7,0.0,2.9999316E7,2.9999316E7,0,0,0,0,20,40,0.03333409335066173,0.06666818670132346,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9827257E7,0.0,2.9827257E7,2.9827257E7,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:43:31 PM,29999784,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000014400103681,0.10000072000518405,1.4999892E7,2.0965803743422E7,2.9824954E7,174830.0,0,0,0,0,0,2.9999784E7,2.9999784E7,0.0,2.9999784E7,2.9999784E7,0,0,0,0,20,40,0.033333573335061345,0.06666714667012269,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9824954E7,0.0,2.9824954E7,2.9824954E7,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:44:19 PM,28987275,15,15,982.0,1674.0,218.0,0.0,65.46666666666667,76.23822313424328,378.0,0.0,111.6,120.83566171812502,91.62641193420217,1.034936881786922,999561.2068965515,2631755.3588142376,1.2218904E7,14.0,2.8564438E7,2040317.0,3565917.1715450496,1.2218904E7,53.0,2.8987178E7,2070512.7142857143,3609933.6797840833,1.2424562E7,74.0,0,0,0,0,300,300,0.517468440893461,0.517468440893461,0.0,378.0,85.6774193548387,101.54420616879928,10311.225806451614,0,0,0,0,1,0,0,0,1.0,88.53333333333333,65.46666666666667,111.6,0,0,0,0,0,0,15,982,15,1674,-1,16384,7,0,5053716.0,1400478.7202553276,6044004.0,4063428.0,9439873.0,3930143.3304552645,1.2218904E7,6660842.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:44:31 PM,29999996,1,2,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,3.0,4.242640687119285,0.40000005333334043,0.10000001333333511,1.4999998E7,2.0967833139884006E7,2.9826495E7,173501.0,0,0,0,0,0,173501.0,173501.0,0.0,173501.0,173501.0,0,1,0,0,20,40,0.033333337777778374,0.06666667555555675,0.0,6.0,4.5,3.0,9.0,0,0,0,1,1,0,0,0,2.0,6.0,6.0,3.0,0,0,0,0,0,0,1,6,2,6,-1,16384,1,0,173501.0,0.0,173501.0,173501.0,2.9826495E7,0.0,2.9826495E7,2.9826495E7,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:44:31 PM,29999880,1,2,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,3.0,4.242640687119285,0.4000016000064,0.1000004000016,1.499994E7,2.0965436047895785E7,2.9824742E7,175138.0,0,0,0,0,0,175138.0,175138.0,0.0,175138.0,175138.0,0,1,0,0,20,40,0.0333334666672,0.0666669333344,0.0,6.0,4.5,3.0,9.0,0,0,0,1,1,0,0,0,2.0,6.0,6.0,3.0,0,0,0,0,0,0,1,6,2,6,-1,16384,1,0,175138.0,0.0,175138.0,175138.0,2.9824742E7,0.0,2.9824742E7,2.9824742E7,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:45:01 PM,29825942,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20116715844213737,0.06705571948071246,2.9825942E7,0.0,2.9825942E7,2.9825942E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.03352785974035623,0.03352785974035623,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,0,0,1,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,1,6,1,0,-1,16384,1,0,0,0,0,0,2.9825942E7,0.0,2.9825942E7,2.9825942E7,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:45:01 PM,29825670,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2011689930184301,0.06705633100614337,2.982567E7,0.0,2.982567E7,2.982567E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.03352816550307169,0.03352816550307169,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,0,0,1,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,1,6,1,0,-1,16384,1,0,0,0,0,0,2.982567E7,0.0,2.982567E7,2.982567E7,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:44:56 PM,27721935,17,17,1380.0,2286.0,218.0,0.0,81.17647058823529,83.67514213770244,362.0,0.0,134.47058823529412,130.2008629229559,132.241851082906,1.2264656128801976,840058.6363636364,1952826.2344507065,8612298.0,29.0,2.7561149E7,1722571.8125000005,2617072.7263272405,8612357.0,37794.0,2.7721935E7,1732620.9375,2602700.5721764327,8612378.0,162.0,0,1,0,0,340,340,0.6132328064400988,0.6132328064400988,0.0,362.0,114.62857142857142,116.63292989603946,13603.240336134455,0,0,0,1,1,0,0,0,1.0,118.0,81.17647058823529,134.47058823529412,0,0,0,0,0,0,17,1380,17,2286,-1,16384,9,0,4303059.0,6085331.260406618,8606038.0,80.0,7406913.0,1704671.814881093,8612298.0,6201528.0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:45:40 PM,29556716,47,47,4750.0,4566.0,234.0,0.0,101.06382978723404,70.55537580212506,282.0,0.0,97.14893617021276,115.136021395377,315.19063213924034,3.1803262581675176,317814.1505376343,655500.5699073393,3552229.0,10.0,2.8041842E7,609605.2608695651,928643.0049201526,3755288.0,762.0,2.9556716E7,642537.304347826,932241.5836949102,3752977.0,92.0,0,1,0,0,940,940,1.5901631290837588,1.5901631290837588,0.0,282.0,99.34736842105264,94.51215934617998,8932.548264277717,0,0,0,1,1,0,0,0,1.0,100.40425531914893,101.06382978723404,97.14893617021276,0,0,0,0,0,0,47,4750,47,4566,-1,16384,34,0,0,0,0,0,0,0,0,0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:45:31 PM,29992242,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000517333782516,0.1000258666891258,1.4996121E7,2.095855024206059E7,2.9816054E7,176188.0,0,0,0,0,0,2.9992242E7,2.9992242E7,0.0,2.9992242E7,2.9992242E7,0,0,0,0,20,40,0.03334195556304193,0.06668391112608386,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9816054E7,0.0,2.9816054E7,2.9816054E7,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:45:31 PM,29992329,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000511530798425,0.10002557653992125,1.49961645E7,2.095610577391803E7,2.9814369E7,177960.0,0,0,0,0,0,2.9992329E7,2.9992329E7,0.0,2.9992329E7,2.9992329E7,0,0,0,0,20,40,0.03334185884664042,0.06668371769328084,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9814369E7,0.0,2.9814369E7,2.9814369E7,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:46:12 PM,25775399,35,36,1778.0,5262.0,186.0,0.0,50.800000000000004,68.6546343922201,452.0,0.0,146.16666666666666,127.79034168735691,273.1286526350184,2.754564536517941,368219.9857142857,736038.9726935342,3938283.0,13.0,2.5575459E7,752219.382352941,968656.8688698431,4138850.0,1492.0,2.5775378E7,736439.3714285714,954634.2294130275,3938283.0,88.0,0,1,0,0,700,720,1.3578839264525062,1.3966806100654348,0.0,452.0,100.13888888888889,112.47350931370279,12650.290297339589,0,0,0,1,1,0,0,0,1.0,101.54929577464789,50.8,146.16666666666666,0,0,0,0,0,0,35,1778,36,5262,-1,16384,13,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-62277-17,10.8.8.130,62277,198.7.63.141,53,17,03/06/2015 02:51:08 PM,123362,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,3607.269661646212,16.212447917511064,123362.0,0.0,123362.0,123362.0,0,0,0,0,0,123362.0,123362.0,0.0,123362.0,123362.0,0,0,0,0,0,16,0.0,16.212447917511064,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:57:12 PM,14517937,19,20,1364.0,2844.0,202.0,0.0,71.7894736842105,73.81928304791101,452.0,0.0,142.20000000000002,139.02502614542763,289.84834415523363,2.6863320869900456,382050.9736842105,869179.6795707289,4030765.0,14.0,1.431631E7,795350.5555555554,1237134.1940856804,4193826.0,1569.0,1.4517899E7,764099.9473684211,1192191.392517879,4030765.0,547.0,0,1,0,0,380,400,1.308725888533612,1.3776061984564336,0.0,452.0,109.45,115.17922488953398,13266.253846153844,0,0,0,1,1,0,0,0,1.0,112.25641025641026,71.78947368421052,142.2,0,0,0,0,0,0,19,1364,20,2844,-1,16384,10,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.12.104.73-42784-443-6,64.12.104.73,443,10.8.8.130,42784,6,03/06/2015 02:52:31 PM,26,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,40,0.0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,44880,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.130-53-30362-17,10.8.8.130,30362,198.7.63.141,53,17,03/06/2015 02:51:08 PM,930013,0,2,0.0,162.0,0,0,0,0,126.0,36.0,81.0,63.63961030678928,174.19111345755383,2.150507573550047,930013.0,0.0,930013.0,930013.0,0,0,0,0,0,930013.0,930013.0,0.0,930013.0,930013.0,0,0,0,0,0,16,0.0,2.150507573550047,36.0,126.0,66.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:56:31 PM,29999866,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20000089333732357,0.10000044666866179,1.4999933E7,2.097051166037114E7,2.9828324E7,171542.0,0,0,0,0,0,2.9999866E7,2.9999866E7,0.0,2.9999866E7,2.9999866E7,0,0,0,0,20,40,0.03333348222288726,0.06666696444577452,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9828324E7,0.0,2.9828324E7,2.9828324E7,No Label
